assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,0,0,1,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,0,0,1,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,5090,0,0,1,0.0,0,4377,5213,836,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,12,0,0,0,0,21,0,5514,0,0,0,0.0,0,253,1865,1612,50,False,0
0,0,2,0,0.3,684,0.00,0.53,0.53,0.10,214,0,0,1.4,2.2,2023-02-03T20:00:00Z,15,9,0,0,0,0,22,0,6076,0,0,0,11.0,1,5,1957,1952,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,8486,0,1,1,0.0,0,2023,3178,1155,50,False,0
0,0,3,0,23.8,684,0.02,0.06,0.04,0.49,234,1,0,4.7,8.6,2023-02-18T15:00:00Z,45,17,0,0,0,0,24,0,7998,1,1,0,15.0,1,-661,1044,1705,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,10213,0,0,2,0.0,0,1182,2566,1384,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,9416,0,0,1,0.0,0,-292,1036,1328,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,10,0,0,0,0,27,0,9639,0,3,1,0.0,0,-69,1526,1595,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,9134,0,2,2,0.0,0,-608,697,1305,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,8989,0,2,0,0.0,0,-455,598,1053,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,8989,0,0,0,0.0,0,-455,598,1053,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,8595,0,0,1,0.0,0,-545,281,826,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,8529,0,2,1,0.0,0,-213,374,587,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,8224,0,2,0,0.0,0,-127,149,276,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,1,0,0,0,0,34,0,8323,0,1,3,0.0,0,-11,307,318,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,8313,0,3,1,0.0,0,-130,325,455,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,8404,0,2,2,0.0,0,-34,275,309,50,True,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,8903,0,0,1,0.0,0,269,596,327,50,False,0
0,0,3,0,10.5,684,0.02,0.02,0.00,1.13,319,0,0,1.9,4.4,2023-05-25T19:00:00Z,8,14,0,0,0,0,37,0,8903,0,1,4,4.0,1,269,596,327,50,False,0
0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,8809,0,1,1,0.0,0,-39,257,296,50,True,0
