assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,29,1,1,0.0,0,33,0.00,0.00,0.00,1.43,2,0,0,2.0,19.6,2025-08-16T11:30:00Z,90,False,15,0,0,0,12,0,1,3,33426,1,0,0,0,0.0,7,0,0,0,45,True,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,105709,0,0,0,1,0.0,0,35734,51388,15654,45,False,0
0,0,-7,0,3,0.0,0,33,0.00,0.00,0.00,2.67,21,3,0,0.6,5.8,2025-08-31T18:00:00Z,90,False,8,0,0,0,7,0,3,1,90739,1,0,3,0,0.0,0,-15125,8686,23811,45,True,1
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,89126,0,0,0,0,0.0,0,-5410,9512,14922,45,False,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,17,0,0,0,0,0,5,0,80334,0,0,1,1,0.0,0,-9721,1794,11515,45,False,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,73003,0,0,1,3,0.0,0,-7993,1457,9450,45,True,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,70101,0,0,1,2,0.0,0,-4038,1391,5429,44,True,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,65788,0,0,2,1,0.0,0,-4293,677,4970,44,False,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,63178,0,0,0,1,0.0,0,-2890,211,3101,44,True,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,60582,0,0,0,2,0.0,0,-2710,249,2959,43,False,0
0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,59040,0,0,0,4,0.0,0,-1864,209,2073,43,True,0
