assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,14855,0,0,0,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,16429,0,0,0,2,0.0,0,-598,364,962,40,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,16450,0,0,1,2,0.0,0,-718,340,1058,40,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,16445,0,0,0,0,0.0,0,-522,376,898,40,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,16242,0,0,1,1,0.0,0,-463,228,691,40,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,16029,0,0,1,0,0.0,0,-410,225,635,40,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,15814,0,0,0,2,0.0,0,-295,277,572,40,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,15601,0,0,0,2,0.0,0,-451,140,591,40,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,15600,0,0,2,1,0.0,0,-118,270,388,40,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,15293,0,0,1,1,0.0,0,-413,91,504,40,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,16844,0,0,2,2,0.0,0,823,1134,311,39,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,17162,0,0,0,1,0.0,0,137,518,381,39,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,17836,0,0,2,3,0.0,0,-51,298,349,39,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,16933,0,0,1,1,0.0,0,-33,209,242,39,False,0
