assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,15,0,12,10,8.3,1,0,344,0,0,5,1,2,0,3.0,344,15.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,1,10,0,1,0,0,3,0,1,0,203011,0,2,0,1,2,7.0,1,0,0,0,50,False,0,0
0,43,0,0,2,26,0,1,37,28.1,2,0,344,0,0,19,1,2,1,11.5,869,48.8,2,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,90,0,1,12,0,0,0,0,5,0,2,0,205030,1,0,0,2,1,38.0,9,-4739,4923,9662,50,True,0,0
0,26,1,0,0,13,0,6,20,11.5,1,0,344,0,0,26,1,1,0,2.2,1409,10.0,1,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,13,0,0,0,0,4,0,3,0,233386,1,0,0,1,1,0.0,2,16634,28757,12123,50,False,0,0
0,41,0,0,0,15,0,7,32,13.3,1,0,344,0,0,40,0,3,0,3.7,1959,21.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,10,0,4,0,236833,1,0,0,3,0,2.0,1,-1562,15840,17402,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,49,0,0,0,0.0,2540,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,227016,0,0,0,0,1,0.0,0,-11047,3089,14136,50,False,0,0
0,31,0,0,0,15,0,6,21,19.0,1,0,344,0,0,57,0,3,0,4.2,3124,16.0,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,1,1,5,0,0,0,0,6,0,6,0,206326,1,2,1,3,2,7.0,1,-21354,3591,24945,50,True,0,0
0,21,0,0,0,17,0,1,18,12.1,0,0,344,0,0,66,0,0,1,7.1,3710,39.8,1,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,35,0,0,19,0,0,0,0,3,0,7,0,197523,0,0,0,1,1,19.0,7,-9170,2515,11685,50,True,0,0
0,12,0,0,0,6,0,2,8,0.8,0,0,344,0,0,79,0,1,0,0.6,4299,5.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,39,0,0,14,0,0,0,0,2,0,8,0,204657,0,1,0,0,2,0.0,1,5604,10725,5121,50,False,0,0
0,33,0,0,0,18,0,9,23,26.4,1,0,344,0,0,90,0,1,0,8.0,4891,22.4,2,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,1,20,0,0,0,0,8,0,9,0,188721,1,2,1,0,1,31.0,2,-16168,1342,17510,50,False,0,0
0,34,0,0,0,11,0,3,23,6.3,2,0,344,0,0,97,0,4,0,2.0,5485,12.4,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,90,1,1,1,0,0,0,0,2,0,10,0,179399,1,2,1,4,1,1.0,0,-9552,706,10258,50,True,0,0
0,27,0,0,0,15,0,5,17,26.0,3,0,344,0,0,102,1,1,0,4.7,6083,17.0,2,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,2,2,0,0,0,0,3,0,11,0,170067,2,1,0,2,1,4.0,2,-9549,931,10480,50,False,0,0
1,37,0,0,1,37,1,4,31,36.8,1,0,344,0,0,117,2,0,0,8.0,6682,37.0,3,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,7,0,0,0,0,8,0,12,0,168214,2,1,0,0,3,6.0,10,-2361,3810,6171,50,True,0,0
0,26,0,0,0,14,0,4,16,11.4,1,0,344,0,0,126,0,2,0,3.3,7283,13.0,1,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,9,0,0,0,0,5,0,13,0,172064,0,2,1,0,2,9.0,1,3191,5862,2671,50,False,0,0
0,47,0,0,0,18,0,2,41,65.8,2,0,344,0,0,137,2,1,0,10.4,7887,22.6,5,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,3,8,0,0,0,0,10,0,14,0,175714,3,2,2,1,2,16.0,1,2976,5693,2717,50,True,0,1
0,24,0,0,0,17,0,6,18,25.7,1,0,344,0,0,147,1,3,0,6.6,8492,20.6,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,1,16,0,0,0,0,6,0,15,0,175636,1,2,0,0,3,20.0,1,-595,3143,3738,50,False,0,0
0,28,0,0,0,13,0,2,18,25.9,3,0,344,0,0,152,0,1,0,6.8,9102,17.8,2,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,1,1,4,0,0,0,0,4,0,16,0,171295,2,1,0,1,0,24.0,2,-4523,683,5206,50,True,0,0
0,33,0,0,3,42,1,4,25,20.0,1,0,344,0,0,167,1,0,1,11.7,9716,47.4,2,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,1,18,0,0,0,0,6,0,17,0,171909,0,0,0,0,1,50.0,15,176,3894,3718,50,True,1,0
0,46,0,0,0,17,0,6,40,2.6,0,0,344,0,0,177,0,3,0,3.1,10332,19.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,11,0,0,0,0,10,0,18,0,186524,1,1,0,1,3,9.0,1,12414,15797,3383,50,False,0,0
0,53,0,0,0,21,0,3,46,13.3,6,0,344,0,0,182,0,4,0,5.7,10950,22.2,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,1,0,3,0,0,0,0,9,0,19,0,193135,1,1,0,1,4,21.0,0,5682,9587,3905,50,False,0,0
0,35,0,0,0,18,0,5,27,22.7,1,0,344,0,0,197,1,2,0,3.7,11572,14.2,2,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,9,0,0,0,0,7,0,20,0,187753,0,2,0,2,2,0.0,1,-5777,4949,10726,50,True,0,0
0,45,0,0,0,9,0,6,37,13.4,1,0,344,0,0,206,1,3,0,2.5,12196,10.8,1,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,2,0,14,0,0,0,0,6,0,21,0,195501,1,0,1,3,1,1.0,0,6424,18988,12564,50,True,0,1
0,41,0,0,0,17,0,9,33,23.3,0,0,344,0,0,220,0,2,0,6.3,12827,21.6,2,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,19,0,0,0,0,7,0,22,0,184918,0,0,1,0,2,18.0,1,-10993,2712,13705,50,False,0,0
0,18,0,0,0,18,1,2,15,15.5,1,0,344,0,0,222,1,0,0,2.4,13461,5.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,2,0,0,0,0,1,0,23,0,183441,2,0,1,2,0,3.0,6,-1848,8048,9896,50,False,0,0
0,72,0,0,0,12,0,1,63,12.3,1,0,344,0,0,232,1,4,0,2.4,14104,6.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,1,15,0,0,0,0,10,0,24,0,222590,1,0,1,4,0,5.0,0,38611,40873,2262,50,True,0,0
0,28,0,0,0,14,0,2,22,0.8,0,0,344,0,0,247,0,1,0,3.4,14753,16.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,14,0,0,0,0,7,0,25,0,214026,1,3,0,0,1,17.0,2,-8914,5511,14425,50,False,0,0
0,29,0,0,3,35,1,3,22,18.1,0,0,344,0,0,252,1,0,1,8.0,15304,40.8,2,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,86,0,1,12,0,0,0,0,2,0,26,0,214042,1,0,0,0,1,21.0,15,-430,6894,7324,50,True,1,0
0,17,0,0,0,23,1,4,15,20.0,0,0,344,0,0,269,0,0,0,3.7,15978,16.2,1,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,61,0,2,19,0,0,0,0,3,0,27,0,230648,0,0,1,2,0,1.0,6,15650,20461,4811,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,282,0,0,0,0.0,16900,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,186784,0,0,0,0,1,0.0,0,-19467,3159,22626,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,293,0,0,0,0.0,17554,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,170777,0,0,0,2,1,0.0,0,-16145,1442,17587,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,310,0,0,0,0.0,18211,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,31,0,163554,0,0,0,1,3,0.0,0,-7243,406,7649,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,312,0,0,0,0.0,18872,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,153081,0,0,0,0,3,0.0,0,-10486,269,10755,50,True,0,0
0,13,0,0,0,4,0,3,7,0.8,0,0,344,0,1,321,0,0,0,0.3,19534,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,22,0,0,8,0,0,0,0,3,0,33,0,152649,0,0,0,2,2,2.0,1,-549,5533,6082,49,True,0,0
0,1,0,0,0,3,0,1,0,0.0,0,0,344,0,0,337,0,0,0,0.1,20271,1.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,13,0,0,9,0,0,0,0,0,0,34,0,179389,0,0,0,2,1,0.0,1,26238,28584,2346,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,274,0,0,0,0.0,20270,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,179389,0,0,0,1,0,0.0,0,26238,28584,2346,49,True,0,0
