assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,2,0,0,0,0.0,34,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,32012,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,20,0,0,0,0.0,559,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,34413,0,0,0,2,1,0.0,0,-3475,558,4033,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,22,0,0,0,0.0,1086,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,31874,0,0,0,2,2,0.0,0,-3512,554,4066,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,34,0,0,0,0.0,1617,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,29842,0,0,0,0,2,0.0,0,-2895,1288,4183,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,41,0,0,0,0.0,2154,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,26422,0,0,0,2,4,0.0,0,-3706,226,3932,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,53,0,0,0,0.0,2691,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,25094,0,0,0,0,4,0.0,0,-1579,188,1767,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,62,0,0,0,0.0,3229,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,24858,0,0,0,1,2,0.0,0,-545,339,884,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,80,0,0,0,0.0,3768,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,8,0,24601,0,0,0,4,0,0.0,0,-349,313,662,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,82,0,0,0,0.0,4310,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,24080,0,0,0,0,0,0.0,0,-581,331,912,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,94,0,0,0,0.0,4856,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,23625,0,0,0,3,0,0.0,0,-492,133,625,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,102,0,0,0,0.0,5404,0.0,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,0,0,0,14,0,0,0,0,0,0,11,0,23758,0,0,0,2,1,0.0,0,-265,546,811,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,119,0,0,0,0.0,5954,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,24262,0,0,0,1,2,0.0,0,-31,623,654,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,121,0,0,0,0.0,6506,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,1,0,0,0,0,0,0,13,0,24543,0,0,0,2,1,0.0,0,-275,414,689,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,138,0,0,0,0.0,7059,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,24699,0,0,0,1,3,0.0,0,-144,232,376,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,141,0,0,0,0.0,7615,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,15,0,24717,0,0,0,1,2,0.0,0,-234,259,493,43,True,0,0
