assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,63,0,0,0,15,0,2,53,6.6,0,0,224,0,0,5,0,1,0,2.4,224,5.4,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,15,0,0,0,0,3,0,1,0,247676,0,2,1,1,2,12.0,2,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,14,0,0,0,0.0,749,0.0,0,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,0,0,0,14,0,0,0,0,0,0,2,0,254919,0,0,0,4,1,0.0,0,-11452,4869,16321,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,29,0,0,0,0.0,1289,0.0,0,2016-08-28T15:00:00Z,28 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,3,0,163504,0,0,0,1,3,0.0,0,-92092,238,92330,54,True,0,0
0,43,0,0,0,13,0,5,39,2.6,1,0,224,0,1,35,0,1,0,1.3,1839,9.2,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,90,0,0,11,0,0,0,0,5,0,4,0,127543,1,0,1,2,1,1.0,2,-36332,336,36668,54,False,0,0
0,55,0,0,0,25,1,4,48,4.7,0,0,224,0,0,45,0,0,0,1.5,2420,4.4,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,90,0,0,2,0,0,0,0,6,0,5,0,126854,1,0,0,0,4,6.0,6,-2033,2550,4583,54,True,0,0
1,30,0,0,0,20,0,2,25,12.0,0,0,224,0,0,58,1,1,0,3.4,3004,20.4,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,77,0,0,16,0,0,0,0,4,0,6,0,128582,0,1,0,3,1,2.0,4,203,5407,5204,54,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,68,0,0,0,0.0,3590,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,17,0,0,0,0,0,0,7,0,135420,0,0,0,0,2,0.0,0,4613,8644,4031,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,76,0,0,0,0.0,4179,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,114952,0,0,0,1,1,0.0,0,-21697,1737,23434,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,88,0,0,0,0.0,4771,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,0,0,0,13,0,0,0,0,0,0,9,0,99554,0,0,0,1,1,0.0,0,-15510,62,15572,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,100,0,0,0,0.0,5365,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,92203,0,0,0,4,0,0.0,0,-7401,51,7452,53,False,0,0
