assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,99,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,16,0,0,0,0,1,0,251,0,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,99,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,280,1,2,0.0,0,-47,11,58,55,False,0
0,0,0,0,0.0,99,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,20,0,0,0,0,3,0,259,1,1,0.0,0,-27,13,40,55,False,0
0,0,0,0,0.0,99,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,10,0,0,0,0,4,0,258,3,0,0.0,0,-17,14,31,55,True,0
0,0,0,0,0.0,99,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,261,1,1,0.0,0,-11,21,32,55,False,0
0,0,0,0,0.0,99,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,256,0,2,0.0,0,-9,13,22,55,True,0
0,0,0,0,0.0,99,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,260,2,2,0.0,0,1,22,21,55,False,0
0,0,0,0,0.0,99,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,8,0,0,0,0,8,0,254,0,1,0.0,0,-9,14,23,55,True,0
0,0,0,0,0.0,99,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,9,0,0,0,0,9,0,248,1,2,0.0,0,-8,13,21,55,False,0
0,0,0,0,0.0,99,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,257,4,2,0.0,0,7,14,7,55,True,0
0,0,0,0,0.0,99,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,15,0,0,0,0,11,0,253,0,3,0.0,0,-5,3,8,55,False,0
0,0,0,0,0.0,99,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,19,0,0,0,0,12,0,254,0,3,0.0,0,-1,14,15,55,True,0
