assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,63276,0,0,1,0.0,0,0,0,0,70,True,0
0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,2,0,44364,0,1,2,0.0,0,-20646,534,21180,70,False,0
0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,37780,0,3,0,0.0,0,-7917,999,8916,69,True,0
0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,35651,0,3,0,0.0,0,-3349,2607,5956,69,False,0
0,0,3,0,0.5,375,0.01,0.01,0.00,0.14,43,0,0,0.5,0.0,2024-09-21T16:30:00Z,14,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,35760,0,0,0,4.0,1,-554,2004,2558,69,False,0
0,0,2,0,0.3,375,0.01,0.01,0.00,1.73,57,1,0,0.0,0.0,2024-09-29T15:30:00Z,17,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,45291,0,3,0,0.0,1,6808,9198,2390,69,True,0
0,0,4,1,2.5,375,0.00,0.00,0.00,0.28,62,0,0,0.1,0.0,2024-10-06T13:00:00Z,63,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,59357,1,0,0,0.0,2,10549,14654,4105,69,False,0
0,2,35,0,14.3,375,0.01,0.43,0.42,0.70,75,1,1,7.7,35.0,2024-10-19T14:00:00Z,73,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,79484,1,1,2,28.0,8,15363,20439,5076,69,True,0
0,0,7,0,15.2,375,0.02,0.46,0.44,2.98,90,2,0,5.5,11.6,2024-10-27T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,120217,1,1,2,28.0,2,36395,42087,5692,69,False,0
1,0,17,0,27.5,375,0.02,0.02,0.00,1.08,95,1,0,3.7,5.4,2024-11-03T16:30:00Z,83,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,125418,1,1,1,4.0,5,3876,18995,15119,69,True,0
0,0,2,1,2.4,375,0.02,0.09,0.07,0.77,106,0,0,0.5,0.0,2024-11-10T14:00:00Z,74,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,186289,1,0,3,4.0,2,54561,65069,10508,69,True,0
0,0,4,0,11.5,375,0.08,0.08,0.00,0.23,116,0,0,1.8,2.0,2024-11-24T16:30:00Z,22,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,195914,0,1,1,4.0,1,8708,33234,24526,69,False,0
0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,190030,0,0,4,0.0,0,-7722,26361,34083,69,True,0
