assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,24,0,54.9,292,9,4,0,9.7,28.0,2021-08-15T13:00:00Z,90,19,0,0,0,0,1,0,16998,4,2,14.0,3,0,0,0,50,True,0
0,0,13,0,72.8,292,11,2,0,9.2,17.8,2021-08-21T14:00:00Z,90,2,0,0,0,0,2,0,24799,0,2,1.0,1,2072,4593,2521,50,False,0
0,0,12,0,11.3,292,25,2,0,2.6,10.4,2021-08-28T14:00:00Z,90,16,0,0,0,0,3,0,26614,2,2,4.0,1,208,4934,4726,50,True,0
0,0,18,0,23.3,292,38,4,0,4.4,11.6,2021-09-11T14:00:00Z,90,13,0,0,0,0,4,0,21154,1,4,9.0,0,-6073,1362,7435,50,False,0
0,0,12,0,33.3,292,46,1,0,5.7,15.2,2021-09-17T19:00:00Z,90,10,0,0,0,0,5,0,23262,1,1,8.0,1,804,4194,3390,50,True,1
0,0,16,0,43.9,292,60,1,0,7.2,15.6,2021-09-25T14:00:00Z,90,18,0,0,0,0,6,0,21792,1,1,12.0,1,-1911,2017,3928,50,False,1
0,0,16,0,52.1,292,70,2,0,7.0,17.6,2021-10-02T14:00:00Z,90,20,0,0,0,0,7,0,21829,1,2,0.0,1,-406,1804,2210,50,False,0
0,0,10,0,16.0,292,77,3,0,3.4,16.2,2021-10-17T15:30:00Z,90,17,0,0,0,0,8,0,20955,3,2,2.0,1,-1145,982,2127,49,True,0
0,0,9,0,22.6,292,85,1,0,4.8,17.0,2021-10-23T14:00:00Z,90,7,0,0,0,0,9,0,21785,1,1,8.0,1,482,2153,1671,49,False,1
0,0,9,0,18.3,292,96,3,0,2.9,11.0,2021-10-30T14:00:00Z,90,6,0,0,0,0,10,0,19873,3,0,0.0,0,-2160,538,2698,49,True,1
0,0,12,0,18.6,292,103,1,0,2.7,7.4,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,19535,1,1,1.0,2,-614,617,1231,49,False,0
1,0,22,0,44.7,292,116,3,0,7.5,30.6,2021-11-20T15:00:00Z,90,3,0,0,0,0,12,0,22693,3,3,0.0,4,2632,4023,1391,49,True,0
0,0,3,0,0.3,292,121,2,0,0.0,0.0,2021-11-27T12:30:00Z,66,1,0,0,0,0,13,0,21595,0,2,0.0,0,-1239,1743,2982,49,False,1
0,0,0,0,0.0,292,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,15,0,0,0,0,14,0,18613,1,1,0.0,0,-2965,174,3139,49,True,0
0,0,0,0,0.0,292,145,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,5,0,0,0,0,15,0,19931,0,1,0.0,0,1099,2237,1138,49,True,0
0,0,3,0,1.2,292,157,1,0,3.8,3.6,2021-12-12T14:00:00Z,5,9,0,0,0,0,16,0,18222,0,4,33.0,1,-1786,394,2180,49,False,0
0,0,9,0,0.7,292,169,3,0,1.0,9.2,2021-12-16T20:00:00Z,75,11,0,0,0,0,17,0,17642,1,3,0.0,1,-661,189,850,49,False,0
0,0,12,0,0.8,292,175,4,0,1.2,11.4,2021-12-19T14:00:00Z,90,12,0,0,0,0,18,0,18070,4,0,0.0,0,47,527,480,49,True,0
0,0,0,0,0.0,292,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,17657,1,1,0.0,0,-282,410,692,49,True,0
