assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,0,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,4,0,0,0,0,2,0,349,0,3,0,0.0,0,95,128,33,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,1,0,0,0,0,3,0,474,0,2,2,0.0,0,23,103,80,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,567,0,1,5,0.0,0,2,90,88,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,878,0,0,1,0.0,0,138,227,89,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,935,0,0,0,0.0,0,24,96,72,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,959,0,2,0,0.0,0,-5,106,111,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,1045,0,1,3,0.0,0,31,129,98,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,1017,0,0,2,0.0,0,-41,48,89,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,942,0,1,1,0.0,0,-74,13,87,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,935,0,1,0,0.0,0,-14,28,42,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,903,0,1,3,0.0,0,-34,11,45,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,868,0,2,3,0.0,0,-35,11,46,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,861,0,3,4,0.0,0,-12,12,24,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,857,0,0,5,0.0,0,-3,8,11,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,842,0,0,5,0.0,0,-17,6,23,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,822,0,0,3,0.0,0,-19,9,28,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,810,0,2,0,0.0,0,-11,9,20,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,815,0,0,3,0.0,0,2,14,12,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,806,0,1,2,0.0,0,-8,15,23,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,792,0,0,1,0.0,0,-14,19,33,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,788,0,0,0,0.0,0,-9,15,24,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,783,0,2,2,0.0,0,-7,9,16,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,782,0,1,3,0.0,0,-2,15,17,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,795,0,2,1,0.0,0,1,33,32,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,812,0,2,1,0.0,0,-5,28,33,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,822,0,0,3,0.0,0,11,24,13,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,830,0,1,2,0.0,0,-3,13,16,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,18,0,0,0,0,29,0,862,0,0,3,0.0,0,9,26,17,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,856,0,3,3,0.0,0,-5,16,21,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,868,0,1,3,0.0,0,6,17,11,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,870,0,1,0,0.0,0,-6,9,15,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,870,0,2,0,0.0,0,-7,8,15,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,876,0,3,1,0.0,0,3,16,13,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,878,0,1,1,0.0,0,-2,12,14,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,885,0,0,0,0.0,0,3,9,6,45,False,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2024-05-11T11:30:00Z,0,13,0,0,0,0,37,0,907,0,4,0,0.0,0,11,26,15,45,True,0
0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,926,0,4,2,0.0,0,10,26,16,45,False,0
