assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,64,0,0,0,0.0,3955,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,78,0,0,0,0.0,4544,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,53,0,0,0,1,3,0.0,0,21,24,3,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,88,0,0,0,0.0,5136,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,79,0,0,0,1,1,0.0,0,2,9,7,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,95,0,0,0,0.0,5730,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,10,0,97,0,0,0,2,0,0.0,0,-1,15,16,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,105,0,0,0,0.0,6328,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,7,0,0,0,0,0,0,11,0,127,0,0,0,1,2,0.0,0,6,20,14,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,115,0,0,0,0.0,6927,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,145,0,0,0,0,0,0.0,0,-7,7,14,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,128,0,0,0,0.0,7528,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,149,0,0,0,0,1,0.0,0,-4,5,9,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,132,0,0,0,0.0,8132,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,14,0,165,0,0,0,0,3,0.0,0,3,12,9,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,150,0,0,0,0.0,8737,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,170,0,0,0,0,1,0.0,0,-7,7,14,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,159,0,0,0,0.0,9347,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,168,0,0,0,0,0,0.0,0,-4,0,4,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,161,0,0,0,0.0,9961,0.0,0,2016-12-18T13:30:00Z,18 Dec 13:30,0,0,0,0,0,2,0,0,0,0,0,0,17,0,167,0,0,0,3,1,0.0,0,-3,1,4,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,178,0,0,0,0.0,10577,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,18,0,182,0,0,0,4,1,0.0,0,2,9,7,44,True,0,0
