assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,0,0,0,2,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,535,0,0,1,4,0.0,0,90,100,10,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,874,0,0,2,1,0.0,0,35,88,53,40,True,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,973,0,0,2,2,0.0,0,10,74,64,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,1215,0,0,0,2,0.0,0,15,92,77,40,True,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,1491,0,0,0,3,0.0,0,11,129,118,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,1808,0,0,2,1,0.0,0,28,126,98,40,True,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,2137,0,0,1,0,0.0,0,14,119,105,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,2211,0,0,0,0,0.0,0,-27,68,95,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,2333,0,0,1,1,0.0,0,-1,63,64,40,True,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,2468,0,0,2,3,0.0,0,-5,87,92,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,2731,0,0,2,1,0.0,0,12,122,110,40,True,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,2857,0,0,2,2,0.0,0,16,104,88,40,False,0
0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,3016,0,0,2,2,0.0,0,2,102,100,40,True,0
