assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,1,24.2,18,10,0,0,4.5,15.8,2019-08-11T13:00:00Z,90,13,0,0,0,0,1,0,83398,1,0,5.0,2,0,0,0,55,False,1
0,0,0,0,0.0,18,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,91310,1,2,0.0,0,-9205,12331,21536,55,True,0
0,0,17,0,2.2,18,24,3,0,3.1,28.8,2019-08-24T16:30:00Z,90,10,0,0,0,0,3,0,62461,1,3,0.0,2,-28695,293,28988,54,False,0
0,0,2,0,37.1,18,31,2,0,5.7,10.6,2019-09-01T15:30:00Z,90,17,0,0,0,0,4,0,59887,2,2,9.0,1,-5540,2289,7829,54,True,1
0,0,20,0,2.0,18,49,2,0,2.7,22.4,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,0,56783,2,2,3.0,2,-4632,3085,7717,53,False,0
0,0,7,0,16.5,18,51,2,0,2.8,7.2,2019-09-22T15:30:00Z,71,2,0,0,0,0,6,0,57363,2,3,4.0,1,-593,2739,3332,53,True,1
0,0,8,0,2.7,18,67,1,0,1.2,5.2,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,55455,1,1,4.0,1,-2705,2047,4752,53,False,1
0,0,11,1,2.3,18,71,0,0,2.2,15.6,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,0,55175,0,1,4.0,3,-1035,2332,3367,53,True,0
0,0,9,0,4.0,18,88,1,0,3.1,13.6,2019-10-21T19:00:00Z,68,15,0,0,0,0,9,0,54891,0,1,13.0,2,-1038,1581,2619,53,False,0
1,0,17,0,13.1,18,91,2,0,3.9,22.0,2019-10-27T16:30:00Z,60,7,0,0,0,0,10,0,54576,2,2,4.0,5,-699,1057,1756,53,True,0
0,0,0,0,0.0,18,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,53060,1,1,0.0,0,-2012,1477,3489,53,True,0
0,0,0,0,0.0,18,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,50861,0,2,0.0,0,-2529,576,3105,52,False,0
0,0,0,0,0.0,18,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,48711,2,2,0.0,0,-2540,730,3270,52,True,0
