assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,1752814,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,1804369,0,1,0,0.0,0,-25619,31793,57412,40,False,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,3,0,1783417,0,1,1,0.0,0,-45351,68528,113879,40,False,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,4,0,1673321,0,2,2,0.0,0,-119404,45672,165076,40,True,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,5,0,1616514,0,0,0,0.0,0,-60460,13183,73643,40,True,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,6,0,1512392,0,1,2,0.0,0,-106602,19504,126106,40,False,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,7,0,1484974,0,1,0,0.0,0,-31640,14273,45913,40,True,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,8,0,1396232,0,0,1,0.0,0,-85960,2212,88172,40,False,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,9,0,1373642,0,0,1,0.0,0,-26368,5468,31836,40,True,0
0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,10,0,1346526,0,2,2,0.0,0,-28164,5531,33695,40,False,0
