assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,8,0,0,0,0.0,335,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,4,0,0,0,0,0,0,1,0,264706,0,0,0,0,0,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,16,0,0,0,0.0,860,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,2,0,252476,0,0,0,1,2,0.0,0,-21387,4341,25728,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,28,0,0,0,0.0,1387,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,11,0,0,0,0,0,0,3,0,219047,0,0,0,2,1,0.0,0,-35729,3621,39350,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,35,0,0,0,0.0,1918,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,224670,0,0,0,2,0,0.0,0,-5619,20039,25658,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,47,0,0,0,0.0,2455,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,222683,0,0,0,2,2,0.0,0,-9009,19691,28700,39,True,0,0
0,22,0,0,0,4,0,2,21,0.3,0,0,335,0,0,58,0,0,0,0.5,2992,4.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,35,0,0,12,0,0,0,0,0,0,6,0,216271,0,0,0,0,3,0.0,1,-8030,8366,16396,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,70,0,0,0,0.0,3530,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,226927,0,0,0,0,2,0.0,0,5396,15601,10205,39,False,0,0
0,18,0,0,0,13,0,12,18,0.3,0,0,335,0,0,78,0,1,0,3.5,4069,34.2,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,45,0,0,6,0,0,0,0,2,0,8,0,232620,0,2,0,3,0,0.0,1,3684,13140,9456,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,82,0,0,0,0.0,4611,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,243108,0,0,0,0,0,0.0,0,8488,22184,13696,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,98,0,0,0,0.0,5157,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,241504,0,0,0,0,0,0.0,0,-1488,7308,8796,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,107,0,0,0,0.0,5705,0.0,0,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,11,0,238652,0,0,0,1,6,0.0,0,-2972,6784,9756,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,120,0,0,0,0.0,6255,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,239365,0,0,0,1,1,0.0,0,-378,6242,6620,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,125,0,0,0,0.0,6807,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,233288,0,0,0,2,3,0.0,0,-5559,2392,7951,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,140,0,0,0,0.0,7360,0.0,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,14,0,230158,0,0,0,2,2,0.0,0,-3215,1188,4403,39,True,0,0
