assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,6,0.0,8,261,0.01,0.09,0.08,1.60,8,0,0,2.6,21.8,2025-08-17T13:00:00Z,90,False,7,0,0,0,0,0,1,0,141293,1,2,0,0,4.0,6,0,0,0,45,False,0
0,0,8,0,7,1.3,8,261,0.04,0.04,0.00,0.93,15,1,0,2.1,19.8,2025-08-24T13:00:00Z,90,False,16,0,0,0,2,0,2,0,175268,1,1,1,1,0.0,2,19845,32404,12559,45,True,0
0,0,31,1,9,0.9,13,261,0.00,0.00,0.00,1.13,21,0,0,3.2,30.6,2025-08-31T18:00:00Z,90,False,2,0,0,0,1,0,3,0,179853,1,4,3,0,0.0,8,6895,24871,17976,45,False,0
0,0,29,1,3,15.3,4,261,0.03,0.22,0.19,0.36,35,0,0,4.7,17.8,2025-09-13T14:00:00Z,90,False,17,0,0,0,3,0,4,0,233309,1,1,0,0,14.0,6,41003,75136,34133,45,True,0
0,0,20,0,13,4.0,17,261,0.00,0.00,0.00,0.66,49,1,0,3.7,32.6,2025-09-20T14:00:00Z,90,False,19,0,0,0,1,0,5,0,266731,1,4,2,1,0.0,4,31627,44747,13120,45,False,0
0,0,7,0,10,0.2,13,261,0.00,0.00,0.00,2.14,54,1,0,2.0,19.8,2025-09-27T14:00:00Z,90,False,12,0,0,0,0,0,6,0,313916,1,3,1,2,0.0,4,47862,111992,64130,45,True,0
0,0,11,0,9,10.7,10,261,0.56,0.65,0.09,2.03,66,2,0,4.4,26.0,2025-10-05T13:00:00Z,90,False,9,0,0,0,1,0,7,0,368777,1,1,1,2,7.0,3,49000,67598,18598,45,False,0
0,0,7,0,11,14.8,15,261,0.16,0.19,0.03,2.03,73,3,0,5.5,33.0,2025-10-18T14:00:00Z,90,False,4,0,0,0,1,0,8,0,402079,1,4,3,3,7.0,3,30838,59212,28374,45,True,0
0,0,9,0,8,0.9,9,261,0.01,0.01,0.00,1.08,81,1,0,1.9,18.2,2025-10-26T14:00:00Z,90,False,1,0,0,0,1,0,9,0,398195,1,1,0,1,0.0,2,-3323,17608,20931,45,False,0
0,0,22,1,6,0.3,8,261,0.00,0.00,0.00,0.54,93,0,0,2.2,20.0,2025-11-01T15:00:00Z,90,False,5,0,0,0,2,0,10,0,396668,1,2,0,2,2.0,6,-1377,28489,29866,45,True,0
0,0,28,1,9,0.9,12,261,0.21,0.21,0.00,0.38,104,0,0,3.2,22.6,2025-11-09T14:00:00Z,90,False,6,0,0,0,2,0,11,0,407316,1,3,0,0,8.0,8,8369,17949,9580,45,True,0
0,0,26,1,7,1.7,7,261,0.02,0.02,0.00,1.79,120,0,0,1.6,14.4,2025-11-22T15:00:00Z,82,False,20,0,0,0,5,0,12,0,491563,1,0,2,0,0.0,6,72882,82295,9413,45,False,0
0,0,2,0,7,11.3,9,261,0.03,0.07,0.04,1.19,124,2,0,4.1,17.8,2025-11-30T12:00:00Z,90,False,14,0,0,0,1,0,13,0,416389,1,2,2,1,12.0,1,3716,16136,12420,46,True,0
0,1,35,1,11,0.9,11,261,0.01,0.01,0.00,0.95,134,0,0,2.3,19.6,2025-12-03T19:30:00Z,90,False,3,0,0,0,2,0,14,0,512665,1,0,1,0,2.0,9,22870,29937,7067,46,False,0
0,0,11,0,9,1.2,11,261,0.01,0.01,0.00,0.76,145,1,0,2.4,20.4,2025-12-07T16:30:00Z,90,False,10,0,0,0,2,0,15,0,528074,1,2,2,1,2.0,4,20077,31418,11341,46,False,0
0,0,4,0,6,1.7,9,261,0.01,0.01,0.00,1.19,155,3,0,2.0,16.0,2025-12-14T14:00:00Z,90,False,13,0,0,0,1,0,16,0,498889,1,3,3,0,2.0,1,-19458,34691,54149,46,True,0
0,0,0,0,13,2.0,16,261,0.06,0.06,0.00,2.67,166,4,0,3.6,32.2,2025-12-20T20:00:00Z,90,False,11,0,0,0,1,0,17,0,558489,1,3,1,4,2.0,2,41397,54923,13526,46,False,0
0,0,0,0,0,0.0,0,261,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,436370,0,0,1,0,0.0,0,-85860,9624,95484,46,True,0
0,0,0,0,0,0.0,0,261,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,321340,0,0,1,1,0.0,0,-122557,944,123501,45,True,0
0,0,0,0,0,0.0,0,261,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,286730,0,0,0,2,0.0,0,-65964,1277,67241,45,False,0
0,0,0,0,0,0.0,0,261,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,247252,0,0,0,0,0.0,0,-40412,1054,41466,44,True,0
0,0,13,0,13,1.6,17,261,0.01,0.01,0.00,1.71,218,2,0,3.4,32.2,2026-01-17T15:00:00Z,90,False,17,0,0,0,4,0,22,0,244993,1,4,1,2,0.0,2,-3857,11707,15564,44,False,1
0,0,18,0,3,4.6,5,261,0.02,0.41,0.39,2.20,225,3,1,8.9,47.0,2026-01-25T14:00:00Z,90,False,7,0,0,0,6,0,23,0,239637,1,2,3,1,37.0,7,-5591,5397,10988,44,True,0
0,0,6,0,6,14.2,7,261,0.03,0.03,0.00,0.49,237,1,0,4.3,28.8,2026-02-01T14:00:00Z,90,False,16,0,0,0,2,0,24,0,258060,1,1,1,1,0.0,1,17423,35935,18512,44,False,1
