assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,0,0,3,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,522,0,1,2,0.0,0,350,405,55,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,809,0,1,0,0.0,0,178,297,119,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,1938,0,2,1,0.0,0,847,1150,303,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,1905,0,1,0,0.0,0,-131,512,643,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,2286,0,0,3,0.0,0,121,611,490,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,2311,0,2,1,0.0,0,-96,280,376,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,6,0,0,0,0,24,0,2593,0,1,0,0.0,0,164,404,240,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,3314,0,0,1,0.0,0,298,658,360,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,3097,0,0,1,0.0,0,-49,332,381,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,14,0,0,0,0,27,0,3372,0,0,0,0.0,0,127,452,325,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,4,0,0,0,0,27,0,3372,0,2,0,0.0,0,127,452,325,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,3346,0,3,3,0.0,0,-82,203,285,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,3470,0,0,1,0.0,0,-15,259,274,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,3543,0,4,1,0.0,0,1,243,242,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,3650,0,2,0,0.0,0,15,297,282,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,3753,0,3,3,0.0,0,26,263,237,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,3727,0,1,0,0.0,0,-73,169,242,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,15,0,0,0,0,34,0,4190,0,1,3,0.0,0,283,479,196,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,4082,0,3,4,0.0,0,-102,236,338,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,4126,0,2,0,0.0,0,-22,161,183,45,True,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,5,0,0,0,0,37,0,4232,0,1,3,0.0,0,43,236,193,45,False,0
0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,4018,0,4,4,0.0,0,-195,16,211,45,True,0
