assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,60069,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,74391,0,4,1,0.0,0,85,2970,2885,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,77094,0,1,0,0.0,0,-1453,2135,3588,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,78541,0,2,3,0.0,0,-1683,2099,3782,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,81166,0,3,1,0.0,0,-159,2620,2779,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,80007,0,1,1,0.0,0,-1532,798,2330,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,78788,0,1,2,0.0,0,-1585,761,2346,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,77044,0,1,1,0.0,0,-1877,337,2214,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,76032,0,2,1,0.0,0,-1253,351,1604,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,74783,0,2,2,0.0,0,-1355,282,1637,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,73961,0,1,2,0.0,0,-963,302,1265,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,73287,0,1,2,0.0,0,-753,247,1000,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,72500,0,2,3,0.0,0,-924,261,1185,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,71875,0,1,2,0.0,0,-748,249,997,40,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,71357,0,0,1,0.0,0,-600,332,932,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,70648,0,1,1,0.0,0,-742,198,940,40,True,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,72050,0,0,3,0.0,0,351,1227,876,39,False,0
0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,72714,0,1,2,0.0,0,458,1300,842,39,True,0
