assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,0,0,2,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,1480,0,1,2,0.0,0,1102,1185,83,40,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,1173,0,1,2,0.0,0,-410,323,733,40,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,55524,0,2,1,0.0,0,38525,41511,2986,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,79215,0,1,1,0.0,0,25812,29771,3959,39,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,116854,0,1,3,0.0,0,32762,36727,3965,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,145753,0,2,2,0.0,0,23708,28626,4918,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,150195,0,3,1,0.0,0,10962,16375,5413,39,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,149583,0,1,1,0.0,0,771,5557,4786,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,150238,0,0,0,0.0,0,-8,5393,5401,39,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,148558,0,2,2,0.0,0,-1531,3777,5308,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,145651,0,1,1,0.0,0,-3322,3373,6695,39,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,142434,0,2,0,0.0,0,-3547,2321,5868,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,140266,0,3,1,0.0,0,-2290,1011,3301,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,138156,0,1,0,0.0,0,-2365,1333,3698,39,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,136542,0,0,7,0.0,0,-1899,1368,3267,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,134302,0,0,3,0.0,0,-2190,612,2802,39,True,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,132530,0,4,0,0.0,0,-1937,374,2311,39,False,0
0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,130932,0,1,2,0.0,0,-1657,393,2050,39,True,0
