assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,1781,0,0,3,0.0,0,343,460,117,45,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,2377,0,2,1,0.0,0,-4,259,263,45,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,3074,0,0,1,0.0,0,-15,258,273,45,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,3243,0,1,1,0.0,0,-81,161,242,45,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,3463,0,2,1,0.0,0,-32,226,258,45,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,3463,0,2,1,0.0,0,-32,226,258,45,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,3632,0,1,0,0.0,0,-88,154,242,45,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,3703,0,2,2,0.0,0,-199,81,280,45,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,3752,0,1,3,0.0,0,-122,49,171,45,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,3851,0,1,1,0.0,0,-68,52,120,45,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,4006,0,0,1,0.0,0,82,188,106,44,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,4113,0,1,2,0.0,0,24,212,188,44,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,4130,0,1,3,0.0,0,-19,147,166,44,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,4153,0,4,3,0.0,0,-5,135,140,44,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,4120,0,2,1,0.0,0,-87,119,206,44,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,4236,0,0,1,0.0,0,-59,85,144,44,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,4369,0,3,2,0.0,0,82,153,71,44,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,4405,0,3,2,0.0,0,-20,131,151,44,True,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,4500,0,1,1,0.0,0,-24,184,208,44,False,0
0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,4581,0,0,4,0.0,0,5,126,121,44,True,0
