assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,34.4,249,0.10,0.66,0.56,1.50,5,1,0,6.8,8.8,2023-08-12T14:00:00Z,90,10,0,0,0,0,1,0,18521,1,1,0,25.0,2,0,0,0,55,True,0
0,0,2,0,15.0,249,0.03,0.12,0.09,3.11,11,4,0,2.4,0.6,2023-08-20T13:00:00Z,90,2,0,0,0,0,2,0,21324,1,0,4,8.0,2,-952,1981,2933,55,False,0
0,0,10,0,14.4,249,0.10,0.31,0.21,1.16,27,1,0,8.0,20.6,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,20102,1,1,0,45.0,2,-2223,1399,3622,55,True,0
0,2,25,0,22.3,249,0.03,1.10,1.07,1.24,40,2,1,15.5,45.6,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,21814,1,2,2,87.0,8,458,3828,3370,55,False,1
0,0,14,0,21.7,249,0.00,0.00,0.00,1.02,43,1,0,3.5,10.8,2023-09-17T15:30:00Z,79,1,0,0,0,0,5,0,21531,1,1,0,2.0,2,-1757,2540,4297,55,True,0
0,0,25,0,19.0,249,0.05,0.17,0.12,1.04,52,1,1,8.0,33.8,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,24242,1,3,1,27.0,7,1890,4159,2269,55,False,0
1,0,19,0,41.3,249,0.20,0.57,0.37,0.89,63,2,0,9.4,13.4,2023-09-30T14:00:00Z,59,12,0,0,0,0,7,0,94777,1,2,1,39.0,4,62378,71739,9361,55,True,0
0,0,29,1,28.2,249,0.22,1.36,1.14,0.72,75,0,1,14.8,45.4,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,99354,1,0,3,74.0,8,6918,24069,17151,55,True,0
0,0,13,0,3.0,249,0.00,0.00,0.00,2.24,85,2,0,2.0,16.6,2023-10-21T11:30:00Z,90,11,0,0,0,0,9,0,90741,1,0,2,0.0,2,-8458,13465,21923,55,False,0
0,0,4,1,12.8,249,0.01,0.20,0.19,0.66,99,0,0,3.8,7.0,2023-10-29T13:00:00Z,90,19,0,0,0,0,10,0,74587,1,1,0,18.0,3,-16282,3320,19602,55,False,0
0,0,0,0,2.9,249,0.01,0.11,0.10,0.53,103,1,0,2.6,0.0,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,78344,1,1,1,23.0,1,2244,11115,8871,55,True,1
1,2,30,0,3.2,249,0.02,0.76,0.74,2.24,116,2,1,5.9,35.0,2023-11-11T15:00:00Z,90,8,0,0,0,0,12,0,62832,1,3,2,21.0,11,-14998,2478,17476,55,False,1
0,0,0,0,33.7,249,0.11,0.37,0.26,2.18,123,3,0,5.3,4.0,2023-11-26T16:30:00Z,89,14,0,0,0,0,13,0,83493,1,3,0,15.0,1,17743,22865,5122,55,True,1
0,0,8,1,13.6,249,0.03,0.03,0.00,0.71,139,0,0,2.8,10.8,2023-12-02T17:30:00Z,90,16,0,0,0,0,14,0,93186,1,1,0,4.0,3,9460,17189,7729,55,False,0
0,1,29,1,22.9,249,0.03,0.60,0.57,1.58,144,0,1,9.7,41.6,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,85295,1,0,3,32.0,9,-7637,5573,13210,55,True,0
0,2,25,1,4.4,249,0.01,0.21,0.20,0.93,154,0,1,6.9,37.2,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,101460,1,0,2,27.0,10,14937,20804,5867,55,True,0
0,0,4,0,0.8,249,0.01,0.01,0.00,0.48,164,0,0,0.9,7.8,2023-12-16T17:30:00Z,45,6,0,0,0,0,17,0,275686,1,2,0,0.0,1,158967,165514,6547,56,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,172068,0,1,2,0.0,0,-83082,7402,90484,56,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,111343,0,3,1,0.0,0,-66705,177,66882,55,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,87722,0,0,3,0.0,0,-24620,555,25175,55,False,0
0,0,11,1,12.2,249,0.01,0.05,0.04,1.11,207,0,0,2.9,8.2,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,69576,1,0,0,9.0,3,-17985,1294,19279,55,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,63547,0,0,0,0.0,0,-7253,3603,10856,55,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,57594,0,2,2,0.0,0,-6065,124,6189,55,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,13,0,0,0,0,24,0,51842,0,0,2,0.0,0,-5762,338,6100,55,False,0
0,0,4,0,2.2,249,0.01,0.41,0.40,0.57,243,1,0,4.2,3.4,2024-02-19T20:00:00Z,71,8,0,0,0,0,25,0,47958,1,1,1,36.0,2,-3706,181,3887,55,True,0
