assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,17,0,0,0,0,0,1,0,42309,0,0,0,3,0.0,0,0,0,0,45,False,0
0,0,3,0,0,1.6,0,659,0.00,0.04,0.04,0.31,20,0,0,0.7,0.0,2025-08-22T19:00:00Z,20,False,7,0,0,0,1,0,2,0,41219,0,0,5,1,6.0,1,-5192,903,6095,45,True,0
0,0,30,1,3,1.5,6,659,0.01,0.01,0.00,0.73,27,0,0,1.5,13.8,2025-08-31T13:00:00Z,90,False,16,0,0,0,4,0,3,0,38248,1,3,3,0,0.0,6,-4039,662,4701,44,False,0
0,0,2,0,3,13.0,5,659,0.01,0.01,0.00,1.29,40,3,0,2.8,14.6,2025-09-13T16:30:00Z,90,False,18,0,0,0,6,0,4,0,41145,1,2,3,0,0.0,1,1114,4673,3559,44,True,0
0,0,13,0,2,6.4,3,659,0.02,0.12,0.10,2.31,49,2,0,5.0,17.4,2025-09-20T14:00:00Z,90,False,8,0,0,0,4,0,5,0,42110,1,1,2,1,26.0,1,379,3089,2710,44,True,0
0,0,5,0,3,23.9,5,659,0.02,0.02,0.00,0.73,55,1,0,3.6,11.8,2025-09-29T19:00:00Z,90,False,9,0,0,0,3,0,6,0,40622,1,2,1,1,0.0,1,-1881,1525,3406,44,False,1
0,0,2,0,0,0.3,2,659,0.00,0.00,0.00,0.18,61,0,0,0.6,5.2,2025-10-04T14:00:00Z,11,False,1,0,0,0,1,0,7,0,39410,0,2,0,2,0.0,1,-1506,1011,2517,44,False,0
0,0,0,0,4,0.8,4,659,0.00,0.00,0.00,1.46,80,1,0,0.5,4.0,2025-10-20T19:00:00Z,45,False,5,0,0,0,1,0,8,0,37949,1,0,2,0,0.0,1,-1930,636,2566,44,True,0
0,0,4,0,1,1.3,1,659,0.01,0.01,0.00,0.00,87,0,0,0.4,3.0,2025-10-24T19:00:00Z,11,False,11,0,0,0,2,0,9,0,36964,0,0,1,2,0.0,1,-1230,552,1782,44,False,0
0,0,3,0,1,0.5,1,659,0.00,0.00,0.00,0.08,100,0,0,0.4,1.0,2025-11-02T14:00:00Z,11,False,15,0,0,0,1,0,10,0,35316,0,0,1,3,2.0,1,-1772,254,2026,44,True,0
