assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,492,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,15,0,0,0,0,1,0,4272,1,1,0.0,0,0,0,0,60,True,0
0,0,0,0,0.0,492,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,3378,2,1,0.0,0,-1404,120,1524,60,False,0
0,0,0,0,0.0,492,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,2384,3,1,0.0,0,-1049,23,1072,59,True,0
0,0,0,0,0.0,492,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,9,0,0,0,0,4,0,1914,1,3,0.0,0,-496,16,512,59,False,0
0,0,0,0,0.0,492,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,1667,1,3,0.0,0,-268,14,282,58,True,0
0,0,0,0,0.0,492,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,1581,3,1,0.0,0,-97,11,108,58,False,0
0,0,4,0,0.3,492,62,0,0,0.5,4.8,2019-09-28T14:00:00Z,13,19,0,0,0,0,7,0,1581,2,2,0.0,1,-50,37,87,58,True,0
0,0,2,0,0.0,492,71,0,0,0.7,0.4,2019-10-06T13:00:00Z,11,1,0,0,0,0,8,0,1695,0,1,7.0,1,-1,74,75,58,False,0
0,0,1,0,0.6,492,82,0,0,2.9,2.2,2019-10-19T14:00:00Z,21,14,0,0,0,0,9,0,1807,0,0,26.0,1,13,73,60,58,True,0
0,0,1,1,13.1,492,99,0,0,4.2,7.4,2019-10-26T14:00:00Z,60,18,0,0,0,0,10,0,1888,0,0,21.0,3,7,49,42,58,False,0
0,0,0,0,0.0,492,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,12,0,0,0,0,11,0,1998,0,1,0.0,0,22,90,68,58,True,0
0,0,2,0,0.6,492,116,0,0,0.6,1.4,2019-11-09T15:00:00Z,12,13,0,0,0,0,12,0,2069,1,2,4.0,1,-12,60,72,58,False,0
0,0,7,0,15.0,492,123,0,0,2.7,8.0,2019-11-23T15:00:00Z,45,20,0,0,0,0,13,0,2184,2,1,4.0,1,-13,77,90,58,True,0
