assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,611,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,0,1,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,611,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,4485,1,2,0.0,0,2334,2636,302,40,True,0
0,0,0,0,0.0,611,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,2,0,0,0,0,8,0,10338,3,2,0.0,0,3601,4620,1019,40,False,0
0,0,0,0,0.0,611,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,13705,1,1,0.0,0,1592,3112,1520,40,False,0
0,0,0,0,0.0,611,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,16409,1,2,0.0,0,1352,2647,1295,40,True,0
0,0,0,0,0.0,611,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,15749,0,2,0.0,0,-453,584,1037,40,False,0
0,0,0,0,0.0,611,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,15506,0,1,0.0,0,-448,443,891,40,True,0
0,0,0,0,0.0,611,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,15273,0,0,0.0,0,-387,367,754,40,False,0
0,0,0,0,0.0,611,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,15237,0,0,0.0,0,-144,254,398,40,True,0
0,0,0,0,0.0,611,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,15925,1,0,0.0,0,558,1039,481,40,True,0
0,0,0,0,0.0,611,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,15929,0,1,0.0,0,-259,579,838,40,False,0
0,0,0,0,0.0,611,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,15668,1,0,0.0,0,-318,330,648,40,False,0
0,0,0,0,0.0,611,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,19204,0,0,0.0,0,885,1463,578,40,True,0
0,0,0,0,0.0,611,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,15938,1,0,0.0,0,-269,368,637,40,False,0
