assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,7,0,0,0,0.0,419,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,674,0,0,0,3,3,0.0,0,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,11,0,0,0,0.0,930,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,655,0,0,0,2,0,0.0,0,-147,61,208,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,27,0,0,0,0.0,1446,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,3,0,697,0,0,0,0,0,0.0,0,-30,98,128,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,36,0,0,0,0.0,1977,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,767,0,0,0,2,0,0.0,0,-53,70,123,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,47,0,0,0,0.0,2521,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,792,0,0,0,6,0,0.0,0,-24,55,79,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,57,0,0,0,0.0,3067,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,839,0,0,0,2,1,0.0,0,-14,82,96,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,66,0,0,0,0.0,3617,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,858,0,0,0,2,2,0.0,0,-24,67,91,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,80,0,0,0,0.0,4171,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,898,0,0,0,1,2,0.0,0,-12,97,109,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,81,0,0,0,0.0,4728,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,922,0,0,0,2,4,0.0,0,-9,74,83,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,99,0,0,0,0.0,5287,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,979,0,0,0,1,0,0.0,0,33,127,94,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,102,0,0,0,0.0,5850,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,997,0,0,0,2,3,0.0,0,-14,79,93,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,119,0,0,0,0.0,6416,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,1043,0,0,0,0,2,0.0,0,2,101,99,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,125,0,0,0,0.0,6985,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,1084,0,0,0,3,0,0.0,0,11,87,76,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,133,0,0,0,0.0,7555,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,12,0,0,0,0,0,0,14,0,1133,0,0,0,4,2,0.0,0,32,94,62,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,149,0,0,0,0.0,8126,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,15,0,1146,0,0,0,1,1,0.0,0,-7,72,79,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,151,0,0,0,0.0,8700,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,1163,0,0,0,0,1,0.0,0,-8,86,94,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,162,0,0,0,0.0,9277,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,1173,0,0,0,1,2,0.0,0,-11,50,61,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,179,0,0,0,0.0,9855,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,1174,0,0,0,4,1,0.0,0,-12,43,55,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,182,0,0,0,0.0,10435,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,1193,0,0,0,0,1,0.0,0,-10,88,98,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,199,0,0,0,0.0,11020,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,1212,0,0,0,1,2,0.0,0,3,78,75,54,True,0,0
