assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,581,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,581,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,316,1,1,0.0,0,171,221,50,45,True,0
0,0,0,0,0.0,581,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,509,0,2,0.0,0,101,194,93,45,True,0
0,0,0,0,0.0,581,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,666,0,1,0.0,0,55,139,84,45,False,0
0,0,0,0,0.0,581,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,947,1,1,0.0,0,92,194,102,45,True,0
0,0,0,0,0.0,581,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,1102,2,1,0.0,0,74,180,106,45,False,0
0,0,0,0,0.0,581,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,1262,0,4,0.0,0,51,177,126,45,False,0
0,0,0,0,0.0,581,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,1406,1,0,0.0,0,63,208,145,45,True,0
1,0,19,0,22.3,581,126,1,0,5.9,28.6,2020-12-15T18:00:00Z,45,5,0,0,0,0,13,0,1550,1,2,8.0,4,90,214,124,45,True,0
0,0,-1,0,1.2,581,130,2,0,0.4,3.2,2020-12-21T17:30:00Z,59,4,0,0,0,0,14,0,1824,1,2,0.0,0,238,381,143,45,False,1
0,0,8,0,0.5,581,148,0,0,0.6,5.2,2020-12-27T19:15:00Z,7,17,0,0,0,0,15,0,2214,1,1,0.0,1,304,533,229,45,True,0
0,0,0,0,0.0,581,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,2188,0,1,0.0,0,-30,149,179,45,False,0
0,0,0,0,0.0,581,159,0,0,0.4,0.2,2021-01-02T17:30:00Z,3,3,0,0,0,0,17,0,2075,3,3,4.0,1,-130,131,261,45,False,0
0,0,0,0,0.0,581,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,3170,2,1,0.0,0,70,513,443,45,True,0
0,0,0,0,0.0,581,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,2072,3,2,0.0,0,-139,100,239,45,True,0
0,0,0,0,0.0,581,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,1941,0,0,0.0,0,-183,62,245,45,False,0
0,0,0,0,0.0,581,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,1805,0,1,0.0,0,-147,18,165,45,False,0
0,0,0,0,0.0,581,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,1738,1,2,0.0,0,-90,22,112,45,True,0
0,0,0,0,0.0,581,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,1660,0,0,0.0,0,-96,14,110,45,True,0
0,0,0,0,0.0,581,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,1621,2,1,0.0,0,-58,34,92,45,False,0
0,0,0,0,0.0,581,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,1587,0,1,0.0,0,-52,28,80,45,True,0
0,0,0,0,0.0,581,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,1573,1,1,0.0,0,-34,47,81,45,False,0
0,0,2,0,0.0,581,284,2,0,0.0,0.0,2021-03-02T20:00:00Z,1,12,0,0,0,0,26,0,1573,1,4,0.0,1,-34,47,81,45,False,0
0,0,0,0,0.0,581,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,1594,0,0,0.0,0,-4,35,39,45,False,0
0,0,0,0,0.0,581,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,1608,1,0,0.0,0,-24,30,54,45,True,0
0,0,0,0,0.0,581,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,1601,3,2,0.0,0,-13,18,31,45,True,0
