assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,0,0,2,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,159,0,2,4,0.0,0,79,85,6,40,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,161,0,3,2,0.0,0,9,45,36,40,False,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,194,0,4,0,0.0,0,7,35,28,39,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,19,0,0,0,0,29,0,338,0,1,1,0.0,0,38,61,23,39,False,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,256,0,0,2,0.0,0,7,30,23,39,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,282,0,1,4,0.0,0,24,36,12,39,False,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,337,0,3,3,0.0,0,44,67,23,39,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,362,0,2,0,0.0,0,15,50,35,39,False,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,425,0,1,3,0.0,0,28,53,25,39,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,428,0,2,2,0.0,0,20,72,52,39,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,453,0,0,1,0.0,0,16,38,22,39,False,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,504,0,3,3,0.0,0,20,51,31,39,True,0
0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,546,0,0,5,0.0,0,49,78,29,39,False,0
