assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,20,0,0,0,0,0,1,0,1064,0,0,4,0,0.0,0,0,0,0,60,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,1060,0,0,2,0,0.0,0,-225,77,302,60,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,1036,0,0,1,2,0.0,0,-158,52,210,60,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,1075,0,0,0,3,0.0,0,-64,75,139,60,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,1,0,0,0,0,0,5,0,1055,0,0,1,1,0.0,0,-61,43,104,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,1058,0,0,1,5,0.0,0,-24,35,59,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,1903,0,0,1,0,0.0,0,362,463,101,59,False,0
0,0,3,0,0,0.8,0,422,0.00,0.00,0.00,0.00,76,0,0,0.3,2.6,2025-10-18T14:00:00Z,4,False,9,0,0,0,0,0,8,0,2882,0,0,0,2,0.0,1,374,680,306,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,2,0,0,0,0,0,9,0,3243,0,0,0,1,0.0,0,129,397,268,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,3485,0,0,1,3,0.0,0,3,298,295,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,3103,0,0,0,3,0.0,0,-438,97,535,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,2812,0,0,1,2,0.0,0,-323,20,343,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,2712,0,0,2,3,0.0,0,-128,13,141,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,2658,0,0,5,4,0.0,0,-65,13,78,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,2619,0,0,0,3,0.0,0,-52,13,65,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,2569,0,0,3,0,0.0,0,-60,22,82,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,2521,0,0,0,3,0.0,0,-56,11,67,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,2492,0,0,2,1,0.0,0,-39,16,55,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,2480,0,0,0,0,0.0,0,-16,7,23,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,2478,0,0,1,1,0.0,0,-4,13,17,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,2464,0,0,1,1,0.0,0,-20,5,25,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,2462,0,0,0,2,0.0,0,-14,18,32,59,False,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,2459,0,0,0,2,0.0,0,-7,9,16,59,True,0
0,0,0,0,0,0.0,0,422,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,2446,0,0,2,2,0.0,0,-17,10,27,59,False,0
