assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.0,716,0.00,0.00,0.00,1.45,201,2,0,2.9,29.4,2025-01-15T20:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,21,3,16054,1,1,2,0.0,2,14739,16258,1519,45,False,0
0,0,8,0,0.0,716,0.00,0.00,0.00,1.95,214,3,0,3.3,32.6,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,22,4,26599,1,2,3,0.0,2,10024,11471,1447,45,False,0
0,0,7,0,10.1,716,0.01,0.01,0.00,1.56,229,2,0,2.2,12.2,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,1,34182,1,2,1,0.0,1,6564,9846,3282,45,True,0
0,0,26,1,0.0,716,0.00,0.00,0.00,2.06,233,0,0,2.8,28.4,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,24,3,31235,1,2,0,0.0,7,-2719,2488,5207,45,False,0
0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,32534,0,0,1,0.0,0,207,3526,3319,45,True,0
0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,26785,0,4,1,0.0,0,-6000,828,6828,45,False,0
0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,22619,0,1,0,0.0,0,-4249,189,4438,44,True,0
0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,20202,0,2,2,0.0,0,-2566,209,2775,43,True,0
0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,17708,0,0,2,0.0,0,-1499,100,1599,43,False,0
0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,17491,0,0,1,0.0,0,-1438,149,1587,42,False,0
