assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,1,0,1545,0,1,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,2,0,1070,0,0,4,0.0,0,-466,0,466,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,3,0,892,0,1,2,0.0,0,-180,0,180,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,4,0,790,0,1,0,0.0,0,-113,0,113,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,5,0,746,0,1,3,0.0,0,-45,0,45,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,6,0,719,0,3,0,0.0,0,-28,0,28,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,7,0,685,0,2,3,0.0,0,-35,0,35,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,8,0,668,0,1,4,0.0,0,-17,0,17,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,9,0,654,0,0,1,0.0,0,-14,0,14,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,10,0,636,0,1,4,0.0,0,-17,0,17,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,11,0,629,0,2,1,0.0,0,-8,0,8,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2024-11-23T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,12,0,623,0,4,0,0.0,0,-6,0,6,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,13,0,619,0,1,1,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2024-12-05T20:15:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,614,0,0,1,0.0,0,-4,0,4,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,615,0,4,3,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,612,0,5,0,0.0,0,-3,0,3,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,606,0,6,3,0.0,0,-6,0,6,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,596,0,0,1,0.0,0,-9,0,9,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,594,0,2,2,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2025-01-04T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,588,0,2,1,0.0,0,-6,0,6,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2025-01-15T20:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,583,0,1,2,0.0,0,-4,0,4,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,582,0,2,3,0.0,0,-2,0,2,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,578,0,2,1,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,573,0,2,0,0.0,0,-4,0,4,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,570,0,0,1,0.0,0,-3,0,3,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,571,0,4,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,571,0,1,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,570,0,2,2,0.0,0,-1,0,1,50,True,0
