assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,21,0,0,0,10,0,6,13,1.0,0,0,206,0,0,1,0,4,0,2.1,206,19.8,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,0,1,0,0,0,0,6,0,1,0,18763,3,1,0,3,4,0.0,2,0,0,0,50,False,0,0
0,53,0,0,0,10,1,2,34,5.0,1,0,206,0,0,13,2,0,0,1.6,717,9.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,3,0,0,0,0,7,0,2,0,23837,0,1,0,0,2,2.0,3,198,2331,2133,50,True,0,0
0,33,0,0,0,10,0,4,24,1.8,3,0,206,0,0,25,1,2,0,2.1,1233,18.6,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,90,0,0,12,0,0,0,0,1,0,3,0,23966,1,0,1,0,2,1.0,2,-1374,1756,3130,50,False,0,0
0,43,0,0,0,7,0,1,29,1.8,0,0,206,0,0,34,2,2,0,1.6,1764,14.6,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,5,0,0,0,0,8,0,4,0,23199,4,4,0,2,1,0.0,1,-1903,1242,3145,50,True,0,1
0,50,0,0,0,11,0,7,33,11.9,1,0,206,0,0,43,0,1,0,4.1,2308,25.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,8,0,0,0,0,8,0,5,0,23019,1,0,1,1,1,4.0,2,-785,1414,2199,50,False,0,0
0,44,0,0,0,12,0,5,29,1.7,2,0,206,0,0,53,4,3,0,3.8,2854,16.6,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,90,0,0,10,0,0,0,0,10,0,6,0,22031,1,4,1,3,2,20.0,1,-1514,1088,2602,50,True,0,1
0,43,0,0,0,13,1,3,35,3.7,1,0,206,0,0,61,3,0,0,2.4,3404,12.6,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,2,0,0,0,0,11,0,7,0,21809,3,2,0,0,0,8.0,3,-699,1553,2252,50,False,0,0
0,90,0,0,0,7,0,1,70,5.4,1,0,206,0,0,74,4,1,0,3.9,3958,14.6,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,1,0,19,0,0,0,0,15,0,8,0,22722,1,0,1,1,1,19.0,2,364,2839,2475,49,True,0,0
0,39,0,0,0,11,0,2,30,2.4,0,0,206,0,0,88,1,1,0,2.8,4515,13.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,16,0,0,0,0,4,0,9,0,22473,1,2,1,2,1,12.0,2,-460,943,1403,49,False,0,0
0,37,0,0,0,10,1,8,25,11.1,0,0,206,0,0,96,1,0,0,3.8,5074,26.6,1,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,7,0,0,0,0,9,0,10,0,22065,3,0,0,0,2,0.0,3,-719,1229,1948,49,True,0,0
1,65,0,0,1,27,0,7,53,14.7,0,0,206,0,0,106,1,2,0,5.5,5637,38.2,1,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,90,0,0,15,0,0,0,0,4,0,11,0,21970,2,3,0,2,2,2.0,6,-347,944,1291,49,False,0,0
0,35,0,0,0,12,0,2,26,0.8,1,0,206,0,0,116,1,2,0,1.9,6203,10.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,11,0,0,0,0,7,0,12,0,23600,1,1,0,2,0,8.0,2,1027,2447,1420,49,True,0,0
0,47,0,0,0,10,0,5,39,3.2,0,0,206,0,0,129,2,1,0,2.2,6772,15.4,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,20,0,0,0,0,9,0,13,0,23976,2,0,1,1,1,3.0,2,80,1411,1331,49,False,0,0
1,48,0,0,1,27,0,5,39,13.9,1,0,206,0,0,132,2,1,0,5.9,7342,37.0,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,17,0,0,0,0,17,0,14,0,23219,2,2,1,1,2,8.0,6,-903,541,1444,49,True,0,0
0,49,0,0,0,16,1,7,38,22.6,0,0,206,0,0,146,1,0,0,5.1,7913,19.0,2,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,4,0,0,0,0,11,0,15,0,26202,0,1,1,0,1,9.0,3,2576,3558,982,49,True,0,0
1,75,0,0,0,19,0,6,59,25.3,2,0,206,0,0,156,3,2,0,6.6,8487,38.2,2,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,13,0,0,0,0,9,0,16,0,27238,3,0,2,3,2,2.0,5,650,2275,1625,49,False,0,0
0,55,0,0,0,16,0,4,39,1.9,1,0,206,0,0,168,2,1,0,4.7,9064,23.6,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,14,0,0,0,0,4,0,17,0,29827,1,4,1,4,1,21.0,2,2296,3449,1153,49,False,0,0
0,33,0,0,0,10,0,2,27,2.2,2,0,206,0,0,176,2,3,0,2.1,9642,9.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,60,0,0,6,0,0,0,0,8,1,18,0,31646,0,3,0,3,0,10.0,-1,1557,3162,1605,49,True,0,0
0,65,0,0,0,6,0,4,51,6.8,1,0,206,0,0,185,5,2,0,2.5,10222,8.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,3,0,19,0,27642,3,1,0,2,2,10.0,2,-4204,617,4821,49,True,0,0
