assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,36,0,0,0,0.0,2195,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,47,0,0,0,0.0,2776,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,14,0,0,0,0,0,0,5,0,107,0,0,0,1,4,0.0,0,36,38,2,45,True,0,0
1,4,0,0,0,15,0,1,3,14.3,1,0,580,0,0,57,0,0,0,3.6,3360,22.0,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,16,0,1,15,0,0,0,0,0,0,6,0,223,0,0,0,3,2,0.0,4,37,65,28,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,62,0,0,0,0.0,3946,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,739,0,0,0,1,1,0.0,0,377,471,94,45,False,0,0
0,16,0,0,0,3,0,2,11,4.9,0,0,580,0,0,74,2,0,0,1.2,4535,5.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,45,0,1,20,0,0,0,0,7,0,8,0,757,2,0,0,1,0,2.0,1,-40,57,97,45,True,0,0
0,7,0,0,0,5,0,0,6,10.6,0,0,580,0,0,86,0,1,0,1.5,5127,2.6,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,14,0,0,8,0,0,0,0,3,0,9,0,804,0,0,0,1,3,2.0,1,16,67,51,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,91,0,0,0,0.0,5721,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,788,0,0,0,4,2,0.0,0,-37,15,52,45,True,0,0
0,17,0,0,0,3,0,1,13,4.8,0,0,580,0,0,103,2,1,0,0.9,6319,4.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,32,0,1,3,0,0,0,0,1,0,11,0,773,1,1,0,2,3,0.0,1,-41,25,66,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,111,0,0,0,0.0,6918,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,812,0,0,0,2,1,0.0,0,-5,46,51,45,True,0,0
0,10,0,0,0,3,0,0,8,0.5,0,0,580,0,0,129,0,2,0,0.4,7519,1.4,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,18,0,0,16,0,0,0,0,2,0,13,0,801,0,0,0,4,5,2.0,0,-27,20,47,45,False,0,0
