assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,295,0,0,0,0,0.0,0,115,142,27,45,True,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,19,0,0,0,0,0,5,0,527,0,0,2,1,0.0,0,59,133,74,45,False,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,12,0,0,0,0,0,6,0,714,0,0,1,2,0.0,0,30,132,102,45,True,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,9,0,0,0,0,0,7,0,918,0,0,1,2,0.0,0,39,153,114,45,False,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,4,0,0,0,0,0,8,0,1192,0,0,3,3,0.0,0,7,133,126,45,True,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,1,0,0,0,0,0,9,0,1274,0,0,0,1,0.0,0,-20,78,98,45,False,0
0,0,3,0,0,0.1,0,723,0.00,0.00,0.00,0.00,93,0,0,0.1,0.4,2025-11-01T15:00:00Z,1,False,5,0,0,0,0,0,10,0,1422,0,0,0,2,0.0,1,13,122,109,45,True,0
0,2,31,1,12,0.8,15,723,0.07,0.12,0.05,0.38,104,0,0,3.9,30.0,2025-11-09T14:00:00Z,90,False,6,0,0,0,4,0,11,0,1522,1,3,0,0,8.0,10,-38,57,95,45,True,0
0,0,3,0,2,0.0,3,723,0.00,0.00,0.00,0.00,120,0,0,0.4,4.2,2025-11-22T15:00:00Z,7,False,20,0,0,0,0,0,12,0,2345,0,1,2,0,0.0,1,485,603,118,45,False,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,14,0,0,0,0,0,13,0,2305,0,0,2,1,0.0,0,-57,151,208,45,True,0
0,0,3,0,1,0.0,1,723,0.00,0.00,0.00,0.28,134,0,0,0.2,2.0,2025-12-03T19:30:00Z,2,False,3,0,0,0,0,0,14,0,2413,0,0,1,0,0.0,1,27,149,122,45,False,0
0,0,3,0,0,0.4,0,723,0.00,0.00,0.00,0.15,145,0,0,0.1,0.2,2025-12-07T16:30:00Z,13,False,10,0,0,0,0,0,15,0,2468,0,0,2,1,0.0,1,-9,139,148,45,False,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,2267,0,0,3,0,0.0,0,-250,103,353,45,True,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,2377,0,0,1,4,0.0,0,-4,120,124,45,False,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,2494,0,0,1,0,0.0,0,8,121,113,45,True,0
0,0,2,0,4,0.8,5,723,0.03,0.03,0.00,1.17,185,1,0,1.4,13.2,2026-01-01T17:30:00Z,33,False,10,0,0,0,0,0,19,0,2570,0,1,1,1,0.0,1,8,93,85,45,True,0
0,0,1,0,7,1.6,11,723,0.01,0.01,0.00,1.73,198,2,0,2.3,19.8,2026-01-04T15:00:00Z,52,False,15,0,0,0,3,0,20,0,2578,0,4,0,2,2.0,2,-25,52,77,45,False,0
0,2,32,1,7,1.7,12,723,0.01,0.01,0.00,1.74,205,0,0,3.1,29.2,2026-01-07T19:30:00Z,90,False,2,0,0,0,5,0,21,0,2646,1,5,0,0,0.0,10,21,98,77,45,True,0
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,4172,0,0,1,2,0.0,0,1300,1535,235,45,False,0
0,0,-7,0,3,1.7,5,723,0.00,0.00,0.00,2.20,225,3,0,0.0,0.0,2026-01-25T14:00:00Z,64,False,7,0,0,0,1,0,23,0,3792,1,2,3,1,0.0,0,-296,74,370,45,True,1
0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,3737,0,0,1,1,0.0,0,-135,144,279,45,False,0
