assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,13158,0,0,0,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,13259,0,0,2,0,0.0,0,-3318,643,3961,54,False,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,8302,0,0,1,0,0.0,0,-5083,48,5131,53,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,6860,0,0,3,0,0.0,0,-1707,72,1779,53,False,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,6247,0,0,2,2,0.0,0,-701,48,749,53,False,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,5839,0,0,1,1,0.0,0,-452,52,504,52,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,5685,0,0,2,1,0.0,0,-219,63,282,52,False,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,5487,0,0,2,1,0.0,0,-245,78,323,52,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,5371,0,0,3,0,0.0,0,-129,31,160,52,False,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,5236,0,0,1,0,0.0,0,-148,14,162,52,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,5141,0,0,2,2,0.0,0,-108,24,132,52,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,5071,0,0,1,4,0.0,0,-85,25,110,52,False,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,5014,0,0,2,1,0.0,0,-60,18,78,52,True,0
0,0,0,0,0,0.0,0,587,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,5013,0,0,2,2,0.0,0,-8,12,20,52,False,0
