assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,58,0,0,0,13,0,8,53,5.8,1,0,481,0,0,6,4,1,0,2.8,481,22.2,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,11,0,0,0,0,11,0,1,0,30210,0,0,0,1,2,0.0,1,0,0,0,50,True,0,1
0,35,0,0,0,8,0,1,32,0.8,0,0,481,0,0,11,0,3,0,0.3,1006,2.2,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,45,0,0,3,0,0,0,0,2,0,2,0,31212,1,0,0,2,3,0.0,1,-3246,3235,6481,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,26,0,0,0,0.0,1533,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,17,0,0,0,0,0,0,3,0,25653,0,0,0,3,0,0.0,0,-6294,1560,7854,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,32,0,0,0,0.0,2064,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,21276,0,0,0,2,0,0.0,0,-4959,662,5621,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,49,0,0,0,0.0,2601,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,18031,0,0,0,2,1,0.0,0,-3642,602,4244,48,False,0,0
0,16,0,0,0,3,0,0,14,1.0,0,0,481,0,0,59,0,0,0,1.9,3138,1.6,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,15,0,0,20,0,0,0,0,1,0,6,0,15916,0,0,0,1,1,16.0,1,-2313,276,2589,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,69,0,0,0,0.0,3676,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,15112,0,0,0,1,3,0.0,0,-986,370,1356,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,77,0,0,0,0.0,4215,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,15,0,0,0,0,0,0,8,0,14466,0,0,0,2,3,0.0,0,-754,205,959,47,True,0,0
0,4,0,0,0,4,0,1,3,0.0,0,0,481,0,0,84,1,1,0,0.4,4757,4.4,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,6,0,0,6,0,0,0,0,3,0,9,0,13742,0,2,0,2,2,0.0,0,-842,334,1176,47,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,97,0,0,0,0.0,5303,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,13365,0,0,0,1,2,0.0,0,-466,236,702,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,102,0,0,0,0.0,5851,0.0,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,0,0,0,2,0,0,0,0,0,0,11,0,13064,0,0,0,2,1,0.0,0,-455,303,758,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,118,0,0,0,0.0,6401,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,12781,0,0,0,1,3,0.0,0,-382,198,580,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,126,0,0,0,0.0,6953,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,12597,0,0,0,0,0,0.0,0,-286,175,461,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,140,0,0,0,0.0,7506,0.0,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,14,0,12470,0,0,0,2,2,0.0,0,-152,78,230,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,145,0,0,0,0.0,8062,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,12304,0,0,0,2,2,0.0,0,-200,77,277,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,158,0,0,0,0.0,8620,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,16,0,12138,0,0,0,1,4,0.0,0,-190,89,279,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,165,0,0,0,0.0,9179,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,12118,0,0,0,1,3,0.0,0,-146,170,316,45,False,0,0
0,3,0,0,0,2,0,0,3,1.3,1,0,481,0,0,173,0,0,0,0.3,9741,1.2,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,3,0,0,5,0,0,0,0,1,0,18,0,12122,2,0,0,5,1,0.0,1,-93,198,291,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,187,0,0,0,0.0,10306,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,12305,0,0,0,1,3,0.0,0,88,456,368,45,True,0,0
