assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,0,0,1,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,6,0,0,0,0,23,0,244,0,1,1,0.0,0,208,219,11,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,18,0,0,0,0,24,0,185,0,0,2,0.0,0,-101,67,168,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,3474,0,0,4,0.0,0,937,1043,106,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,1739,0,0,4,0.0,0,403,599,196,39,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,2,0,0,0,0,27,0,1826,0,1,1,0.0,0,-15,332,347,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,2141,0,0,1,0.0,0,102,271,169,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,2141,0,5,1,0.0,0,102,271,169,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,2271,0,1,0,0.0,0,165,261,96,39,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,2339,0,2,2,0.0,0,27,217,190,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,2692,0,4,0,0.0,0,39,143,104,39,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,2440,0,2,1,0.0,0,18,102,84,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,3048,0,3,4,0.0,0,217,329,112,39,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,13,0,0,0,0,34,0,3048,0,0,3,0.0,0,217,329,112,39,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,2658,0,0,1,0.0,0,-52,119,171,39,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,2748,0,0,2,0.0,0,64,143,79,39,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,3320,0,1,3,0.0,0,297,412,115,39,True,0
