assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,1,0,4853,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,2,0,5565,0,1,2,0.0,0,-730,101,831,45,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,3,0,5641,0,1,1,0.0,0,-593,181,774,45,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,4,0,5582,0,1,1,0.0,0,-429,199,628,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,5,0,5482,0,1,3,0.0,0,-206,101,307,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,6,0,5269,0,1,0,0.0,0,-291,74,365,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,7,0,4935,0,2,3,0.0,0,-402,42,444,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,8,0,4490,0,3,1,0.0,0,-460,62,522,44,True,0
0,0,1,0,0.0,586,0.00,0.00,0.00,0.37,87,1,0,0.4,4.2,2024-10-26T16:30:00Z,1,0,0,0,0,0,0,0,False,8,0,0,0,0,9,0,4314,0,1,1,0.0,1,-195,28,223,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,10,0,4353,0,1,2,0.0,0,-33,71,104,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,4363,0,2,0,0.0,0,-30,60,90,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,4404,0,4,1,0.0,0,-28,79,107,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,4376,0,1,1,0.0,0,-64,42,106,44,False,0
0,0,3,0,0.0,586,0.00,0.00,0.00,0.06,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,1,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,4216,0,1,3,0.0,1,-161,11,172,44,True,0
0,0,3,0,0.0,586,0.00,0.00,0.00,0.00,145,0,0,0.0,0.2,2024-12-08T14:00:00Z,1,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,4220,0,1,1,0.0,1,-36,28,64,44,True,0
0,0,10,0,0.0,586,0.00,0.00,0.00,2.13,155,2,0,2.0,20.4,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,4282,1,2,2,0.0,1,10,68,58,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,4678,0,0,0,0.0,0,302,410,108,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,4559,0,2,1,0.0,0,-120,105,225,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,4498,0,2,2,0.0,0,-82,90,172,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,4541,0,2,2,0.0,0,-13,129,142,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,4539,0,2,3,0.0,0,-62,77,139,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,4515,0,2,0,0.0,0,-41,49,90,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,4514,0,1,0,0.0,0,-47,56,103,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,4520,0,2,1,0.0,0,-29,35,64,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,4571,0,1,2,0.0,0,-10,62,72,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,4628,0,2,0,0.0,0,24,67,43,44,True,0
0,0,8,0,0.5,586,0.00,0.00,0.00,1.18,267,1,0,1.9,18.8,2025-02-25T19:30:00Z,75,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,4647,1,2,1,0.0,2,0,53,53,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,4670,0,1,2,0.0,0,-8,54,62,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,4693,0,0,2,0.0,0,-19,43,62,44,True,0
0,0,5,0,1.5,586,0.01,0.03,0.02,2.38,291,2,0,2.0,14.8,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,4670,1,1,2,4.0,1,-25,19,44,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,4666,0,2,3,0.0,0,-12,18,30,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,4692,0,0,1,0.0,0,14,43,29,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,4717,0,2,1,0.0,0,-3,39,42,44,True,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,4874,0,2,1,0.0,0,59,97,38,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,4777,0,0,1,0.0,0,-13,25,38,44,False,0
0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,4775,0,3,1,0.0,0,-17,28,45,44,True,0
0,0,3,0,0.0,586,0.00,0.00,0.00,0.03,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,1,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,4789,0,3,2,0.0,1,3,26,23,44,False,0
0,0,5,0,0.3,586,0.00,0.00,0.00,2.84,372,2,0,2.3,22.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,4805,1,2,0,0.0,1,-5,40,45,44,True,0
