assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,27,1,0.8,208,5,0,0,1.6,15.4,2021-08-14T14:00:00Z,90,20,0,0,0,0,1,0,985291,0,1,0.0,6,0,0,0,40,True,0
0,0,14,0,0.4,208,20,4,0,1.4,13.8,2021-08-23T19:00:00Z,90,19,0,0,0,0,2,0,1302262,1,4,0.0,0,164815,197012,32197,40,False,0
0,0,16,0,11.1,208,26,1,0,2.9,18.2,2021-08-28T14:00:00Z,90,15,0,0,0,0,3,0,1398589,2,1,0.0,2,79847,159602,79755,41,False,0
0,0,0,0,0.0,208,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,12,0,0,0,0,4,0,1413181,1,0,0.0,0,-5801,197436,203237,41,True,0
0,0,0,0,0.0,208,42,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,4,0,0,0,0,5,0,1262878,1,2,0.0,0,-149868,36590,186458,41,False,0
0,0,0,0,0.0,208,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,5,0,0,0,0,6,0,1152498,2,2,0.0,0,-116552,15109,131661,41,True,0
0,0,0,0,0.0,208,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,1024393,2,2,0.0,0,-130299,11978,142277,40,False,0
0,0,13,0,1.0,208,75,2,0,0.9,7.6,2021-10-16T14:00:00Z,90,13,0,0,0,0,8,0,924332,2,4,0.0,1,-104309,10830,115139,40,True,0
0,0,10,0,0.8,208,82,1,0,1.6,15.0,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,0,897870,2,1,0.0,2,-29882,15127,45009,40,False,0
0,0,9,0,3.1,208,93,2,0,1.0,7.2,2021-10-30T11:30:00Z,45,1,0,0,0,0,10,0,877444,2,0,0.0,0,-24419,24066,48485,39,True,0
0,0,3,0,0.3,208,107,0,0,0.3,3.0,2021-11-07T14:00:00Z,20,10,0,0,0,0,11,0,851536,1,1,0.0,1,-28585,13315,41900,39,False,0
