assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,29.6,347,6,1,0,4.1,10.8,2019-08-10T16:30:00Z,63,2,0,0,0,0,1,0,20098,1,3,1.0,2,0,0,0,55,True,0
0,0,10,0,0.8,347,16,2,0,1.0,9.4,2019-08-17T16:30:00Z,55,11,0,0,0,0,2,0,23991,2,2,0.0,1,-1072,1735,2807,55,False,0
0,0,12,0,24.5,347,28,1,0,5.4,27.8,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,23567,1,0,2.0,1,-1652,1360,3012,55,True,1
0,0,9,0,22.1,347,31,2,0,4.9,27.2,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,0,22818,2,2,0.0,1,-1731,1109,2840,55,False,1
0,0,10,1,3.6,347,48,0,0,2.4,4.2,2019-09-14T14:00:00Z,66,7,0,0,0,0,5,0,23655,0,4,16.0,2,-358,1973,2331,55,True,1
0,0,17,0,16.0,347,56,2,0,3.2,16.0,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,0,23657,1,2,0.0,2,-458,1178,1636,54,False,0
0,0,15,0,4.0,347,69,1,0,2.5,13.2,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,23366,1,2,8.0,2,-752,1203,1955,54,True,0
0,0,9,0,3.5,347,72,1,0,1.3,9.6,2019-10-05T11:30:00Z,45,4,0,0,0,0,8,0,22790,0,3,0.0,1,-842,750,1592,54,False,0
0,0,13,0,15.2,347,89,1,0,3.0,15.0,2019-10-19T14:00:00Z,70,18,0,0,0,0,9,0,21944,1,1,0.0,2,-1117,506,1623,54,True,0
0,0,6,0,0.8,347,94,1,0,0.5,3.8,2019-10-27T16:30:00Z,62,10,0,0,0,0,10,0,21480,1,2,0.0,2,-606,279,885,53,False,0
0,0,0,0,0.0,347,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,21051,1,1,0.0,0,-615,497,1112,53,False,0
0,0,11,0,14.9,347,119,1,0,3.6,13.6,2019-11-09T15:00:00Z,45,15,0,0,0,0,12,0,20715,1,1,7.0,1,-496,367,863,53,True,0
0,0,15,0,17.3,347,130,2,0,2.8,10.2,2019-11-23T12:30:00Z,90,19,0,0,0,0,13,0,21560,3,2,0.0,2,531,1528,997,53,False,0
0,0,3,0,0.1,347,139,1,0,0.0,0.0,2019-11-30T15:00:00Z,1,3,0,0,0,0,14,0,22790,2,3,0.0,1,1079,1853,774,53,True,0
