assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,1,11.5,101,3,0,0,1.8,6.4,2019-08-10T14:00:00Z,90,16,0,0,0,0,1,0,51159,0,3,0.0,3,0,0,0,55,True,0
0,0,9,0,22.6,101,11,2,0,3.9,12.8,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,0,48808,1,2,4.0,2,-4427,1859,6286,55,False,0
0,0,18,0,30.3,101,30,1,0,4.9,17.4,2019-08-25T15:30:00Z,90,20,0,0,0,0,3,0,42752,1,1,1.0,2,-6723,1068,7791,55,False,0
0,0,13,0,15.3,101,32,3,0,2.7,12.0,2019-08-31T16:30:00Z,90,10,0,0,0,0,4,0,37558,3,0,0.0,2,-5633,897,6530,54,True,0
0,0,9,0,32.4,101,43,1,0,4.7,11.0,2019-09-14T14:00:00Z,90,4,0,0,0,0,5,0,35843,1,1,4.0,1,-2280,2312,4592,54,False,1
1,2,28,1,50.3,101,52,0,0,9.4,33.8,2019-09-21T14:00:00Z,90,14,0,0,0,0,6,0,33328,0,2,10.0,8,-2693,766,3459,54,True,0
0,0,4,0,19.6,101,61,2,0,2.3,3.6,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,0,37218,2,2,0.0,1,3024,5533,2509,54,False,1
1,0,20,1,39.4,101,73,0,0,7.0,30.2,2019-10-05T14:00:00Z,90,8,0,0,0,0,8,0,35192,0,1,0.0,5,-1937,1333,3270,54,True,1
0,0,20,0,31.9,101,86,2,0,7.1,31.4,2019-10-19T14:00:00Z,90,9,0,0,0,0,9,0,35023,1,2,8.0,2,-472,1829,2301,54,False,0
0,0,12,0,3.2,101,93,4,0,3.3,9.6,2019-10-26T16:30:00Z,90,6,0,0,0,0,10,0,34285,4,2,20.0,2,-819,1115,1934,54,True,0
0,0,15,0,18.8,101,108,3,0,2.9,9.8,2019-11-02T15:00:00Z,90,15,0,0,0,0,11,0,33172,0,3,0.0,2,-1288,1428,2716,54,False,0
1,0,18,1,16.8,101,111,0,0,2.3,6.0,2019-11-09T15:00:00Z,90,19,0,0,0,0,12,0,33001,0,3,0.0,5,-305,1579,1884,54,True,1
0,0,12,1,9.6,101,129,0,0,2.4,14.6,2019-11-23T15:00:00Z,90,18,0,0,0,0,13,0,34639,3,0,0.0,2,1256,3232,1976,54,False,1
0,0,0,0,0.0,101,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,7,0,0,0,0,14,0,28197,2,0,0.0,0,-6098,186,6284,54,True,0
0,0,0,0,0.0,101,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,11,0,0,0,0,15,0,26777,4,1,0.0,0,-1668,104,1772,54,True,0
0,0,0,0,0.0,101,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,24398,0,5,0.0,0,-2372,19,2391,54,False,0
1,2,26,1,26.6,101,162,0,0,6.0,29.4,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,22454,0,1,4.0,8,-1953,27,1980,54,True,0
1,0,11,1,12.8,101,172,0,0,3.5,20.4,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,23529,1,0,2.0,5,816,1805,989,54,False,1
0,0,14,0,19.5,101,185,1,0,2.7,7.0,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,25395,0,1,0.0,2,1742,2386,644,54,False,0
0,0,14,0,37.3,101,193,2,0,5.2,12.4,2019-12-28T19:45:00Z,90,12,0,0,0,0,20,0,25598,2,0,2.0,2,159,1033,874,54,True,0
1,1,24,0,51.6,101,203,2,0,9.3,29.2,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,26659,2,1,12.0,6,924,2486,1562,54,True,0
0,0,6,0,2.1,101,213,3,0,2.8,8.0,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,27035,0,3,18.0,1,187,2222,2035,54,False,1
0,2,36,0,2.3,101,223,1,1,6.1,41.8,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,26644,1,2,17.0,9,-503,1290,1793,54,True,0
0,0,6,1,1.8,101,235,0,0,0.8,6.6,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,29873,2,0,0.0,2,2837,4194,1357,54,False,1
0,0,21,1,43.9,101,242,0,0,5.6,12.0,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,31194,0,0,0.0,3,1288,3495,2207,54,True,0
0,2,30,0,21.5,101,259,1,1,7.9,50.2,2020-02-15T12:30:00Z,90,16,0,0,0,0,26,0,33972,2,1,7.0,9,2639,4567,1928,54,False,0
0,0,19,1,22.6,101,262,0,0,4.8,16.2,2020-02-22T15:00:00Z,90,3,0,0,0,0,27,0,59479,0,3,9.0,3,24178,27138,2960,54,True,0
0,0,8,1,15.4,101,276,0,0,2.6,8.8,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,71493,0,0,2.0,3,9510,15675,6165,54,False,0
0,0,15,0,30.0,101,282,1,0,4.6,15.4,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,64737,1,1,1.0,1,-3494,6782,10276,54,True,1
0,0,13,0,2.6,101,295,5,0,0.6,3.2,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,0,50356,0,5,0.0,2,-13804,3642,17446,55,False,0
0,0,14,1,24.0,101,301,0,0,3.6,12.2,2020-06-25T17:00:00Z,90,18,0,0,0,0,40,0,49803,0,1,0.0,3,-1092,1535,2627,55,True,0
1,0,23,1,24.7,101,315,0,0,5.1,26.0,2020-06-29T19:00:00Z,90,7,0,0,0,0,41,0,48820,1,0,0.0,6,-1030,1336,2366,55,False,0
0,1,17,0,42.4,101,321,1,0,6.1,16.4,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,51344,1,1,2.0,3,2235,4718,2483,55,True,0
0,0,14,1,7.8,101,340,0,0,2.3,8.8,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,51776,1,0,6.0,3,420,3020,2600,55,False,0
0,0,10,0,1.4,101,344,1,0,0.6,4.6,2020-07-11T14:00:00Z,90,10,0,0,0,0,44,0,51167,1,1,0.0,2,-436,3004,3440,55,False,0
0,0,17,0,26.1,101,352,1,0,4.8,19.6,2020-07-15T17:00:00Z,90,20,0,0,0,0,45,0,52680,1,1,2.0,2,1333,3856,2523,55,True,0
0,0,20,1,73.3,101,366,0,0,10.5,29.4,2020-07-18T16:30:00Z,90,14,0,0,0,0,46,0,64405,2,0,2.0,3,9938,12121,2183,55,False,0
0,1,24,0,22.8,101,372,2,0,4.5,20.6,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,64093,2,1,2.0,3,1332,7061,5729,55,True,0
