assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,32,1,18.1,130,0.03,0.82,0.79,0.67,3,0,1,7.6,39.0,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,114916,1,1,0,19.0,11,0,0,0,60,False,0
0,0,16,0,26.6,130,0.07,0.12,0.05,0.58,15,1,0,4.6,11.2,2022-08-14T15:30:00Z,72,18,0,0,0,0,2,0,390946,1,2,2,8.0,2,119058,142572,23514,60,True,0
0,0,7,0,1.2,130,0.01,0.01,0.00,1.39,25,2,0,0.8,7.2,2022-08-21T13:00:00Z,63,11,0,0,0,0,3,0,462155,1,0,3,0.0,2,40628,112743,72115,60,False,0
0,0,10,0,3.4,130,0.01,0.01,0.00,1.39,35,1,0,1.1,7.2,2022-08-27T14:00:00Z,74,10,0,0,0,0,4,0,394413,1,1,2,0.0,2,-79240,21047,100287,60,True,0
0,0,14,0,2.4,130,0.01,0.01,0.00,1.00,50,2,0,1.9,16.2,2022-08-30T18:45:00Z,66,17,0,0,0,0,5,0,364792,1,1,2,0.0,2,-41497,18707,60204,60,False,0
0,0,2,0,0.3,130,0.00,0.00,0.00,0.17,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,7,19,0,0,0,0,6,0,345417,0,1,2,0.0,1,-29317,24124,53441,60,True,0
0,0,6,0,5.4,130,0.01,0.01,0.00,0.31,83,1,0,0.8,2.2,2022-10-01T14:00:00Z,55,7,0,0,0,0,9,0,286623,1,2,1,0.0,1,-9561,10189,19750,59,False,0
0,0,12,1,3.4,130,0.02,0.04,0.02,1.11,94,0,0,2.7,16.4,2022-10-08T14:00:00Z,90,20,0,0,0,0,10,0,271770,1,0,3,7.0,2,-16722,6927,23649,59,True,1
0,0,3,0,0.1,130,0.00,0.00,0.00,0.13,101,0,0,0.6,5.8,2022-10-16T13:00:00Z,25,2,0,0,0,0,11,0,264465,0,2,0,0.0,1,-9231,5090,14321,59,False,0
0,0,13,1,18.8,130,0.10,0.13,0.03,1.25,113,0,0,4.4,14.8,2022-10-19T18:30:00Z,90,4,0,0,0,0,12,0,262731,1,0,0,10.0,3,-2496,6282,8778,59,False,0
0,2,25,0,2.2,130,0.01,0.80,0.79,0.84,122,1,1,6.9,50.2,2022-10-22T16:30:00Z,90,14,0,0,0,0,13,0,259617,1,1,1,17.0,8,-5198,5505,10703,59,True,1
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,270275,0,1,4,0.0,0,7660,16253,8593,59,False,0
0,0,16,0,2.3,130,0.01,0.01,0.00,2.25,142,1,0,1.3,10.4,2022-11-06T12:00:00Z,90,1,0,0,0,0,15,0,256097,1,1,0,0.0,2,-15002,3885,18887,58,True,0
0,0,6,0,1.4,130,0.00,0.00,0.00,1.03,156,1,0,1.2,10.4,2022-11-12T17:30:00Z,90,15,0,0,0,0,16,0,241385,1,0,1,0.0,1,-15718,1787,17505,58,False,1
0,0,17,1,27.0,130,0.07,0.07,0.00,0.53,164,0,0,4.4,9.0,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,242314,1,0,2,8.0,3,-1567,16748,18315,58,True,0
0,0,13,0,1.4,130,0.01,0.01,0.00,1.20,177,1,0,0.8,4.8,2023-01-01T16:30:00Z,71,16,0,0,0,0,18,0,242265,1,1,1,2.0,2,-848,4093,4941,58,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,250746,0,1,0,0.0,0,7695,12203,4508,58,True,0
0,0,10,0,2.1,130,0.02,0.02,0.00,0.42,64,1,0,1.2,10.0,2023-01-12T20:00:00Z,34,9,0,0,0,0,19,0,250746,0,1,2,0.0,1,7695,12203,4508,58,False,0
0,0,10,1,4.4,130,0.04,0.04,0.00,0.58,194,0,0,2.1,17.0,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,0,237336,1,0,1,0.0,2,-13277,1593,14870,58,True,1
0,0,17,1,12.8,130,0.01,0.01,0.00,1.40,207,0,0,4.0,27.2,2023-01-21T12:30:00Z,90,12,0,0,0,0,21,0,231761,1,0,0,0.0,3,-6755,1210,7965,58,False,0
0,0,11,0,2.5,130,0.01,0.05,0.04,0.33,215,1,0,1.5,5.4,2023-02-04T12:30:00Z,31,8,0,0,0,0,22,0,227293,0,0,1,7.0,1,-5319,3572,8891,58,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,224699,0,1,1,0.0,0,-3272,2559,5831,58,True,0
0,0,14,0,21.8,130,0.05,0.05,0.00,1.71,111,3,0,4.2,17.8,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,0,224699,1,3,1,2.0,2,-3272,2559,5831,58,True,0
1,0,15,0,29.9,130,0.10,0.16,0.06,0.51,231,2,0,4.9,12.4,2023-02-18T12:30:00Z,90,2,0,0,0,0,24,0,222545,1,4,2,7.0,5,-2716,1858,4574,58,False,0
0,0,12,1,11.0,130,0.06,0.06,0.00,0.02,246,0,0,2.5,13.8,2023-02-25T15:00:00Z,90,10,0,0,0,0,25,0,230268,1,1,0,0.0,3,5889,8801,2912,58,False,0
0,0,6,0,2.5,130,0.01,0.03,0.02,0.64,61,0,0,0.9,2.8,2023-03-01T19:45:00Z,45,8,0,0,0,0,25,0,230268,1,0,4,4.0,1,5889,8801,2912,58,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,225024,0,2,3,0.0,0,-4659,1421,6080,58,True,0
