assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,5,0,0,0,7,0,8,3,0.1,0,0,638,0,0,229,0,0,0,1.5,13755,14.6,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,25,0,0,11,0,0,0,0,0,0,23,0,48,0,0,0,0,0,0.0,1,48,49,1,45,False,0,0
1,24,1,0,3,41,1,18,17,13.3,0,0,638,0,0,234,0,0,0,6.8,14398,53.0,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,9,0,0,0,0,4,0,24,0,742,0,0,0,0,2,2.0,12,663,695,32,45,True,0,0
0,36,0,0,0,18,0,7,30,0.3,0,0,638,0,0,241,1,2,0,4.9,15047,28.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,0,1,0,0,0,0,4,0,25,0,32664,0,4,0,0,2,21.0,0,29927,31458,1531,45,False,0,1
0,54,0,0,0,13,0,13,40,0.0,0,0,638,0,0,254,2,1,0,4.4,15574,25.6,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,26,0,38367,0,0,0,1,1,18.0,2,5263,7408,2145,45,True,0,0
0,35,0,0,0,15,0,15,27,0.3,0,0,638,0,0,261,1,3,0,2.8,16286,27.2,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,90,0,0,8,0,0,0,0,4,0,27,0,38109,0,0,0,1,3,0.0,1,-369,1819,2188,45,False,0,0
0,55,0,0,0,13,0,4,46,0.9,0,0,638,0,0,276,1,1,0,1.6,16548,14.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,16,0,0,0,0,2,0,28,0,38771,0,1,0,1,2,0.0,2,516,1938,1422,45,True,0,0
0,51,0,0,0,12,0,6,39,1.4,0,0,638,0,0,283,3,4,0,2.0,17194,18.6,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,6,0,0,0,0,6,0,29,0,36961,0,1,0,0,4,0.0,0,-1851,288,2139,45,False,0,0
0,33,0,0,3,24,0,9,25,0.3,0,0,638,0,0,294,3,1,1,6.3,17848,46.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,0,20,0,0,0,0,2,0,30,0,35146,0,0,0,1,2,17.0,11,-1878,331,2209,45,True,1,0
0,35,0,0,0,14,0,12,26,0.2,0,0,638,0,0,303,0,2,0,2.4,18505,23.4,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,12,0,0,0,0,2,0,31,0,38255,0,0,0,2,4,0.0,1,3022,3361,339,45,True,0,0
0,22,0,0,0,23,0,8,16,0.0,0,0,638,0,0,314,0,3,1,7.0,19166,49.4,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,10,0,0,0,0,3,0,32,0,37334,0,0,0,1,3,21.0,7,-961,601,1562,45,False,0,0
1,37,0,0,1,29,0,8,32,10.3,0,0,638,0,0,326,1,3,0,6.1,19828,40.8,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,14,0,0,0,0,5,0,33,0,42433,0,3,1,1,3,10.0,5,4916,5565,649,45,False,0,0
0,34,0,0,2,26,1,9,21,0.0,0,0,638,0,0,335,1,0,0,2.5,20560,25.2,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,18,0,0,0,0,4,0,34,0,51788,0,2,0,0,2,0.0,8,8723,9918,1195,45,True,0,0
0,32,0,0,0,25,1,10,20,0.2,0,0,638,0,0,345,0,0,0,2.4,21231,22.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,13,0,0,0,0,3,0,35,0,63378,0,2,0,0,0,2.0,5,10729,12542,1813,45,False,0,1
0,45,0,1,0,12,0,4,37,0.4,0,0,638,0,0,355,0,2,0,6.5,21962,20.2,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,15,0,0,0,0,4,0,36,0,70469,0,1,0,2,0,44.0,1,6627,9730,3103,45,True,0,0
0,26,0,0,0,3,0,2,20,0.2,0,0,638,1,0,362,0,2,0,0.8,22953,3.6,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,45,0,0,5,0,0,0,0,3,0,37,0,62868,1,1,0,0,4,4.0,0,-7651,814,8465,45,False,0,0
0,31,0,0,0,24,0,11,26,11.1,0,0,638,0,0,374,0,7,0,6.2,23643,32.2,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,17,0,0,0,0,5,0,38,0,58208,1,4,0,7,1,19.0,-1,-4689,227,4916,45,True,0,0
