assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,2,0.0,0,679,0.01,0.01,0.00,0.68,5,3,0,2.1,21.0,2025-08-16T14:00:00Z,90,False,17,0,0,0,6,0,1,2,31787,1,0,0,3,0.0,1,0,0,0,45,False,0
0,0,-8,0,2,0.0,0,679,0.00,0.00,0.00,2.74,20,5,0,1.7,16.8,2025-08-22T19:00:00Z,90,False,7,0,0,0,7,0,2,2,37054,1,0,5,1,0.0,0,-1083,2414,3497,45,True,0
0,0,30,1,1,0.0,0,679,0.00,0.00,0.00,0.73,27,0,0,2.8,27.8,2025-08-31T13:00:00Z,90,False,16,0,0,0,11,0,3,3,34737,1,0,3,0,0.0,7,-3865,1108,4973,45,False,0
0,0,2,0,2,0.0,0,679,0.00,0.00,0.00,1.29,40,3,0,1.9,19.2,2025-09-13T16:30:00Z,90,False,18,0,0,0,3,0,4,2,36634,1,0,3,0,0.0,1,-506,3317,3823,45,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,8,0,0,0,0,0,5,0,38510,0,0,2,1,0.0,0,943,3546,2603,45,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,9,0,0,0,0,0,6,0,34737,0,0,1,1,0.0,0,-4123,878,5001,45,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,1,0,0,0,0,0,7,0,33870,0,0,0,2,0.0,0,-1298,1206,2504,45,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,5,0,0,0,0,0,8,0,31909,0,0,2,0,0.0,0,-2428,497,2925,44,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,11,0,0,0,0,0,9,0,30998,0,0,1,2,0.0,0,-1158,263,1421,44,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,29799,0,0,1,3,0.0,0,-1309,109,1418,44,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,29251,0,0,2,3,0.0,0,-792,214,1006,44,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,28726,0,0,2,2,0.0,0,-740,171,911,44,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,28189,0,0,2,0,0.0,0,-637,67,704,43,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,27941,0,0,1,1,0.0,0,-411,64,475,43,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,27626,0,0,1,1,0.0,0,-440,109,549,43,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,26788,0,0,3,2,0.0,0,-985,156,1141,43,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,26605,0,0,0,3,0.0,0,-408,151,559,43,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,26198,0,0,1,0,0.0,0,-516,87,603,43,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,25968,0,0,2,2,0.0,0,-369,69,438,43,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,25912,0,0,0,3,0.0,0,-188,85,273,43,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,25838,0,0,2,1,0.0,0,-187,108,295,42,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,25726,0,0,2,1,0.0,0,-257,131,388,42,False,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,25791,0,0,1,3,0.0,0,-68,181,249,42,True,0
0,0,0,0,0,0.0,0,679,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,25778,0,0,2,3,0.0,0,-127,182,309,42,False,0
