assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.3,95,14,1,0,2.5,7.2,2020-09-20T18:00:00Z,39,9,0,0,0,0,2,0,4930,2,4,17.0,1,-260,373,633,50,False,0
0,0,0,0,0.0,95,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,16,0,0,0,0,3,0,3913,1,0,0.0,0,-1105,186,1291,50,True,0
0,0,0,0,0.0,95,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,14,0,0,0,0,4,0,3161,1,3,0.0,0,-805,33,838,50,False,0
0,0,3,0,2.2,95,48,0,0,0.2,0.0,2020-10-19T16:30:00Z,21,18,0,0,0,0,5,0,3250,0,0,0.0,1,-177,146,323,50,False,0
0,0,0,0,0.0,95,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,17,0,0,0,0,6,0,3296,1,0,0.0,0,-61,129,190,50,True,0
0,0,1,0,0.8,95,60,0,0,0.5,2.4,2020-10-31T15:00:00Z,17,5,0,0,0,0,7,0,3289,3,0,2.0,1,-114,104,218,50,True,0
0,0,16,1,2.4,95,70,0,0,2.1,14.2,2020-11-06T17:30:00Z,90,3,0,0,0,0,8,0,3300,0,0,4.0,3,-89,114,203,50,False,0
0,0,3,0,0.1,95,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,16,6,0,0,0,0,9,0,3293,0,1,0.0,1,-112,131,243,50,True,0
0,0,0,0,0.0,95,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,3121,0,5,0.0,0,-172,29,201,50,False,0
0,3,33,0,20.4,95,101,1,1,9.4,46.8,2020-12-05T12:30:00Z,85,7,0,0,0,0,11,0,2956,1,1,27.0,10,-174,30,204,50,True,0
0,0,12,1,30.3,95,109,0,0,5.3,20.8,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,4690,1,0,2.0,2,1451,1694,243,50,False,1
0,0,5,1,0.5,95,120,0,0,2.7,10.8,2020-12-17T18:00:00Z,90,2,0,0,0,0,13,0,4816,0,0,16.0,2,184,474,290,50,False,1
0,0,11,1,16.7,95,130,0,0,3.2,6.8,2020-12-21T17:30:00Z,68,20,0,0,0,0,14,0,5012,1,2,8.0,3,138,468,330,50,True,0
0,0,0,0,0.0,95,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,4795,0,1,0.0,0,-264,420,684,50,False,0
1,0,18,1,29.6,95,150,0,0,5.0,19.0,2020-12-29T18:00:00Z,90,15,0,0,0,0,16,0,4449,0,1,1.0,6,-352,66,418,50,True,0
0,0,7,1,1.1,95,379,0,0,1.8,4.6,2021-01-12T20:15:00Z,64,13,0,0,0,0,18,0,10196,1,0,12.0,3,1566,3322,1756,50,True,0
0,0,15,0,17.8,95,187,1,0,6.4,16.2,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,0,8927,0,1,30.0,2,-25,1305,1330,50,False,0
0,0,7,1,4.2,95,177,0,0,2.6,4.8,2021-01-21T20:00:00Z,64,11,0,0,0,0,19,0,8927,1,0,17.0,3,-25,1305,1330,50,False,0
0,0,5,0,1.7,95,190,1,0,2.7,2.6,2021-01-27T18:00:00Z,59,2,0,0,0,0,20,0,7785,2,3,23.0,1,-1078,451,1529,50,True,0
0,0,7,0,1.2,95,201,1,0,1.1,5.6,2021-01-31T12:00:00Z,75,5,0,0,0,0,21,0,6756,0,2,4.0,2,-1051,110,1161,50,False,0
0,0,0,0,0.0,95,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,6350,2,0,0.0,0,-464,158,622,50,True,0
0,0,0,0,0.0,95,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,5491,1,1,0.0,0,-857,29,886,50,True,0
0,0,5,0,0.9,95,232,0,0,0.7,6.2,2021-02-13T15:00:00Z,18,6,0,0,0,0,24,0,4862,3,0,0.0,1,-607,46,653,50,False,0
0,0,-4,0,1.9,95,160,1,0,0.0,0.0,2021-02-17T18:00:00Z,25,8,0,0,0,0,24,0,4862,1,1,4.0,0,-607,46,653,50,True,1
0,0,0,0,0.0,95,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,4715,0,0,0.0,0,-228,112,340,50,True,0
0,0,0,0,0.0,95,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,4391,0,4,0.0,0,-307,26,333,50,False,0
0,0,0,0,0.0,95,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,4391,1,1,0.0,0,-307,26,333,50,True,0
0,0,5,0,1.5,95,261,0,0,0.4,2.0,2021-03-06T12:30:00Z,22,1,0,0,0,0,27,0,4300,1,1,0.0,1,-116,37,153,50,True,0
0,0,4,0,0.3,95,271,0,0,0.6,4.2,2021-03-13T17:30:00Z,24,7,0,0,0,0,28,0,4358,2,1,1.0,1,13,106,93,50,False,0
0,0,0,0,0.0,95,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,16,0,0,0,0,30,0,4321,2,3,0.0,0,-61,37,98,50,False,0
0,0,0,0,0.0,95,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,4201,2,1,0.0,0,-122,5,127,50,True,0
0,0,0,0,0.0,95,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,13,0,0,0,0,32,0,4257,1,3,0.0,0,54,147,93,50,False,0
0,0,0,0,0.0,95,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,20,0,0,0,0,33,0,4113,4,0,0.0,0,-144,27,171,50,False,0
0,0,0,0,0.0,95,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,4059,2,1,0.0,0,-57,21,78,50,True,0
0,0,0,0,0.0,95,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,4032,2,0,0.0,0,-27,26,53,50,False,0
0,0,0,0,0.0,95,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,10,0,0,0,0,36,0,4031,4,0,0.0,0,-5,33,38,50,True,0
0,0,0,0,0.0,95,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,11,0,0,0,0,37,0,4024,3,0,0.0,0,-7,47,54,50,True,0
0,0,0,0,0.0,95,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,15,0,0,0,0,38,0,3983,0,1,0.0,0,-40,46,86,50,False,0
