assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-1,0,0.9,119,9,1,0,0.8,7.2,2019-08-11T15:30:00Z,17,12,0,0,0,0,1,0,396047,0,4,0.0,0,0,0,0,50,False,1
0,0,8,0,18.4,119,14,1,0,5.2,15.8,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,465300,1,1,18.0,2,7529,57095,49566,50,True,0
0,0,0,0,0.0,119,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,14,0,0,0,0,3,0,496750,3,2,0.0,0,4388,59890,55502,50,False,0
0,0,0,0,0.0,119,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,15,0,0,0,0,4,0,382301,2,2,0.0,0,-114444,7417,121861,50,True,0
0,0,0,0,0.0,119,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,319607,5,2,0.0,0,-69554,4604,74158,50,False,0
0,1,28,0,3.5,119,53,2,1,5.7,43.8,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,291536,2,1,10.0,8,-32242,2619,34861,50,True,0
0,0,0,0,0.0,119,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,349090,0,2,0.0,0,45387,58071,12684,50,True,0
0,0,22,0,2.3,119,78,1,1,5.0,40.8,2019-10-06T13:00:00Z,90,16,0,0,0,0,8,0,330384,4,1,7.0,7,-18450,12300,30750,50,False,0
0,0,0,0,0.0,119,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,13,0,0,0,0,9,0,345112,0,1,0.0,0,7178,33399,26221,50,True,0
0,0,0,0,0.0,119,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,311683,4,2,0.0,0,-32605,1241,33846,50,False,0
0,0,0,0,0.0,119,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,18,0,0,0,0,11,0,278632,2,1,0.0,0,-33608,990,34598,50,False,0
0,0,13,1,36.5,119,112,0,0,5.6,16.4,2019-11-09T12:30:00Z,90,7,0,0,0,0,12,0,281748,0,2,3.0,3,578,9173,8595,50,True,0
0,1,32,0,30.2,119,127,2,1,11.7,50.0,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,0,291110,1,2,37.0,8,6006,13557,7551,50,False,0
0,0,7,0,23.8,119,132,0,0,3.5,9.0,2019-11-30T15:00:00Z,27,19,0,0,0,0,14,0,335567,1,0,2.0,1,39199,43914,4715,50,True,0
0,0,16,0,57.3,119,147,1,0,9.4,23.4,2019-12-04T19:30:00Z,90,2,0,0,0,0,15,0,335303,1,2,13.0,2,454,11316,10862,50,True,0
0,0,20,0,43.9,119,154,3,0,8.2,35.6,2019-12-07T12:30:00Z,90,8,0,0,0,0,16,0,336410,1,3,2.0,2,-771,11166,11937,50,False,0
0,0,12,0,16.8,119,163,1,0,2.4,7.4,2019-12-14T15:00:00Z,90,3,0,0,0,0,17,0,341295,1,0,0.0,2,1309,15578,14269,50,True,0
0,0,14,1,18.1,119,178,0,0,3.8,10.6,2019-12-22T16:30:00Z,90,17,0,0,0,0,18,0,338242,2,0,9.0,3,-3650,9964,13614,50,False,0
0,0,13,0,23.1,119,183,2,0,4.8,18.4,2019-12-26T15:00:00Z,90,16,0,0,0,0,19,0,345622,2,0,6.0,1,3031,12637,9606,50,True,1
0,0,6,0,3.8,119,191,1,0,2.2,14.8,2019-12-29T14:00:00Z,90,1,0,0,0,0,20,0,343388,2,1,3.0,1,-3384,7752,11136,50,False,1
0,0,21,0,48.3,119,202,1,0,9.4,32.8,2020-01-01T12:30:00Z,90,4,0,0,0,0,21,0,338819,1,1,13.0,2,-6792,10119,16911,50,False,0
0,0,0,0,0.0,119,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,334645,0,3,0.0,0,-6997,9471,16468,50,True,0
0,0,14,0,16.3,119,226,1,0,6.9,20.4,2020-01-18T17:30:00Z,90,13,0,0,0,0,23,0,308217,0,1,32.0,2,-26802,2768,29570,50,False,0
0,0,3,0,13.7,119,238,1,0,3.9,1.2,2020-01-21T20:15:00Z,68,1,0,0,0,0,24,0,305132,2,2,24.0,2,-4403,4049,8452,50,True,0
0,0,11,0,12.3,119,244,2,0,5.5,20.4,2020-02-01T12:30:00Z,90,9,0,0,0,0,25,0,303484,2,2,22.0,2,-3844,4799,8643,50,False,0
0,0,3,0,0.1,119,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,11,12,0,0,0,0,26,0,303716,2,0,0.0,1,-1160,4201,5361,50,True,0
0,0,0,0,0.0,119,263,0,0,0.0,0.0,2020-02-22T12:30:00Z,0,17,0,0,0,0,27,0,290719,1,2,0.0,0,-13592,1893,15485,50,True,0
0,0,0,0,0.0,119,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,278421,2,2,0.0,0,-12042,237,12279,50,False,0
0,0,0,0,0.0,119,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,272057,0,4,0.0,0,-7032,136,7168,50,True,0
0,0,7,0,32.3,119,291,1,0,4.9,14.8,2020-06-21T15:15:00Z,90,2,0,0,0,0,39,0,281138,2,1,2.0,1,8623,16316,7693,50,False,1
0,0,12,0,0.9,119,302,1,0,1.4,13.0,2020-06-25T19:15:00Z,90,11,0,0,0,0,40,0,283608,1,2,0.0,2,601,4299,3698,50,True,0
0,0,16,0,16.9,119,320,3,0,3.4,14.2,2020-07-01T19:15:00Z,90,19,0,0,0,0,41,0,285552,2,3,3.0,2,931,3888,2957,50,False,0
0,0,17,1,5.1,119,322,0,0,2.6,12.8,2020-07-04T19:00:00Z,77,18,0,0,0,0,42,0,286246,0,3,8.0,3,-116,4197,4313,50,True,0
0,0,0,0,0.0,119,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,278499,3,2,0.0,0,-7696,710,8406,50,False,0
0,0,0,0,0.0,119,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,15,0,0,0,0,44,0,272112,0,3,0.0,0,-6624,116,6740,50,False,0
0,0,0,0,0.0,119,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,14,0,0,0,0,45,0,269291,0,1,0.0,0,-3082,98,3180,50,True,0
0,0,0,0,0.0,119,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,10,0,0,0,0,46,0,267911,3,5,0.0,0,-1572,97,1669,50,False,0
0,0,0,0,0.0,119,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,20,0,0,0,0,47,0,266177,0,2,0.0,0,-1763,146,1909,50,True,0
