assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,0,0,1,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,54,0,3,3,0.0,0,27,28,1,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,63,0,1,1,0.0,0,2,21,19,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,82,0,1,2,0.0,0,12,20,8,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,111,0,3,2,0.0,0,9,22,13,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,126,0,1,6,0.0,0,3,16,13,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,131,0,2,2,0.0,0,-2,5,7,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,135,0,3,4,0.0,0,0,8,8,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,156,0,0,1,0.0,0,9,16,7,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,157,0,1,2,0.0,0,-4,17,21,45,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,167,0,3,1,0.0,0,6,17,11,45,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,194,0,4,1,0.0,0,12,26,14,45,False,0
