assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,361,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,4,0,0,0,0,1,0,100621,3,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,361,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,107352,0,1,0.0,0,-4293,4138,8431,40,False,0
0,0,0,0,0.0,361,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,105874,3,1,0.0,0,-4896,4414,9310,40,True,0
0,0,0,0,0.0,361,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,109490,1,1,0.0,0,-705,6674,7379,40,False,0
0,0,0,0,0.0,361,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,116450,2,2,0.0,0,2643,9942,7299,40,True,0
0,0,0,0,0.0,361,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,118117,0,8,0.0,0,458,4799,4341,40,False,0
0,0,0,0,0.0,361,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,117473,0,2,0.0,0,-1955,3708,5663,40,False,0
0,0,3,0,0.1,361,79,0,0,1.0,1.8,2019-10-05T14:00:00Z,56,15,0,0,0,0,8,0,116086,0,0,8.0,1,-2175,2173,4348,40,True,0
0,0,0,0,0.0,361,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,17,0,0,0,0,9,0,111418,1,1,0.0,0,-4747,3791,8538,40,False,0
0,0,0,0,0.0,361,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,107430,0,0,0.0,0,-4045,814,4859,40,True,0
0,0,0,0,0.0,361,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,6,0,0,0,0,11,0,109733,2,1,0.0,0,1041,4211,3170,40,True,0
0,0,0,0,0.0,361,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,109155,2,0,0.0,0,-903,1991,2894,40,False,0
0,0,0,0,0.0,361,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,105929,3,0,0.0,0,-3413,1470,4883,40,True,0
