assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,2,0,0,17,4.9,0,0,236,0,0,6,1,2,0,3.4,236,1.4,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,1,0,14,0,0,0,0,1,0,1,0,47721,4,1,0,1,2,28.0,2,0,0,0,60,False,0,0
0,3,0,0,0,4,0,0,3,11.2,1,0,236,0,0,17,0,0,0,1.4,761,3.0,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,8,0,0,20,0,0,0,0,1,0,2,0,66677,1,0,0,0,2,0.0,1,4656,12350,7694,60,True,0,0
1,17,0,0,0,15,0,0,11,3.5,1,0,236,0,0,28,2,1,0,1.1,1288,1.6,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,66,0,0,16,0,0,0,0,3,0,3,0,63685,2,1,0,2,1,6.0,5,-5439,8933,14372,60,False,0,0
0,4,0,0,0,3,0,0,2,10.8,0,0,236,0,0,37,1,0,0,2.0,1819,3.2,1,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,29,0,0,12,0,0,0,0,1,0,4,0,60845,0,0,0,2,1,6.0,1,-5147,4098,9245,60,True,0,0
1,6,0,0,0,10,0,0,5,15.6,0,0,236,0,0,41,3,1,0,3.2,2356,16.0,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,29,0,1,2,0,0,0,0,1,0,5,0,55157,1,0,0,2,4,0.0,4,-7350,3542,10892,59,False,0,0
1,33,1,0,3,48,0,0,25,49.7,1,0,236,0,0,57,0,1,1,12.6,2893,55.2,4,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,76,0,0,10,0,0,0,0,9,0,6,0,54526,3,0,1,1,3,21.0,12,-1949,3853,5802,59,True,0,0
0,37,0,0,0,9,1,0,26,9.2,0,0,236,0,0,68,0,0,0,2.6,3431,8.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,3,0,7,0,85599,4,2,0,2,0,9.0,2,26490,30904,4414,59,False,0,0
1,23,0,0,0,16,0,1,15,26.6,0,0,236,0,0,75,0,1,0,4.8,3970,19.6,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,66,0,0,8,0,0,0,0,1,0,8,0,84970,1,0,0,2,1,2.0,5,-137,8400,8537,59,True,0,0
0,16,0,0,0,4,0,1,11,3.8,1,0,236,0,0,81,0,1,0,3.5,4512,4.6,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,60,0,0,1,0,0,0,0,2,0,9,0,86030,3,0,0,1,3,27.0,2,-461,10520,10981,59,False,0,0
0,13,0,1,0,0,0,0,9,2.8,0,0,236,0,0,95,2,1,0,2.5,5058,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,60,2,0,19,0,0,0,0,0,0,10,0,103366,0,1,1,1,1,25.0,2,15462,22818,7356,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,103,0,0,0,0.0,5606,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,120803,0,0,0,1,0,0.0,0,16381,27565,11184,59,False,0,0
0,5,0,0,0,-3,0,1,3,10.3,0,0,236,0,0,116,2,0,0,3.4,6156,1.2,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,30,0,0,4,0,0,0,0,0,0,12,0,101958,1,0,0,0,0,22.0,0,-18151,5874,24025,59,True,0,1
1,10,0,0,0,10,0,0,9,1.0,0,0,236,0,0,122,0,0,0,2.4,6708,1.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,20,0,0,3,0,0,0,0,0,0,13,0,86592,1,0,1,1,1,22.0,4,-16199,3847,20046,59,False,0,0
0,7,0,0,0,2,0,0,5,3.3,0,0,236,0,0,136,1,0,0,0.5,7261,1.4,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,18,0,0,18,0,0,0,0,3,0,14,0,84624,1,0,0,0,2,0.0,1,-2650,3382,6032,59,True,0,0
0,14,0,1,0,2,0,0,12,21.6,0,0,236,0,0,144,0,1,0,5.0,7817,7.0,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,1,0,9,0,0,0,0,2,0,15,0,78957,2,0,0,1,1,21.0,2,-5739,2276,8015,59,False,0,0
0,11,0,0,0,4,0,0,10,2.0,2,0,236,0,0,157,0,1,0,0.6,8375,1.6,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,55,1,0,17,0,0,0,0,2,0,16,0,74330,0,0,0,2,0,2.0,1,-4626,1818,6444,59,True,0,0
