assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,675,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,0,0,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,675,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,0,0,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,675,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,128,1,4,0.0,0,50,68,18,40,False,0
0,0,0,0,0.0,675,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,264,0,1,0.0,0,55,97,42,40,True,0
0,0,0,0,0.0,675,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,454,1,1,0.0,0,19,45,26,40,False,0
0,0,0,0,0.0,675,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,576,4,1,0.0,0,67,121,54,40,True,0
0,0,0,0,0.0,675,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,9,0,0,0,0,33,0,643,1,2,0.0,0,-2,38,40,40,False,0
0,0,0,0,0.0,675,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,710,2,0,0.0,0,35,69,34,40,True,0
0,0,0,0,0.0,675,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,812,2,0,0.0,0,27,99,72,40,False,0
0,0,0,0,0.0,675,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,812,1,3,0.0,0,27,99,72,40,False,0
0,0,0,0,0.0,675,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,2,0,0,0,0,36,0,828,2,3,0.0,0,-10,35,45,40,True,0
0,0,0,0,0.0,675,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,848,3,1,0.0,0,-5,39,44,40,True,0
0,0,0,0,0.0,675,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,961,0,2,0.0,0,84,155,71,40,False,0
