assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,528,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,9,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,50,False,0
0,0,1,0,1.6,528,20,0,0,0.4,0.0,2019-08-19T19:00:00Z,4,12,0,0,0,0,2,0,979,1,1,2.0,1,261,353,92,50,True,0
0,0,3,0,1.4,528,30,0,0,0.9,1.8,2019-08-25T15:30:00Z,23,5,0,0,0,0,3,0,1635,1,1,6.0,1,213,517,304,50,True,0
0,0,-1,0,1.3,528,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,6,8,0,0,0,0,4,0,2224,2,3,0.0,0,186,504,318,50,False,1
0,0,0,0,0.0,528,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,2598,5,2,0.0,0,-20,424,444,50,True,0
0,0,1,0,0.7,528,54,0,0,0.4,3.6,2019-09-22T13:00:00Z,25,7,0,0,0,0,6,0,2651,1,1,0.0,1,-108,187,295,50,False,0
1,0,16,0,21.9,528,70,0,0,6.7,23.6,2019-09-28T14:00:00Z,56,18,0,0,0,0,7,0,2660,0,2,21.0,4,-157,131,288,50,True,0
0,0,0,0,0.0,528,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,11,0,0,0,0,8,0,2906,2,0,0.0,0,104,295,191,50,False,0
0,0,0,0,0.0,528,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,16,0,0,0,0,9,0,2663,1,1,0.0,0,-293,83,376,50,True,0
0,0,3,0,5.8,528,96,0,0,1.6,2.2,2019-10-27T14:00:00Z,20,13,0,0,0,0,10,0,2519,1,1,8.0,1,-167,7,174,50,False,0
0,0,2,0,0.1,528,101,0,0,0.8,0.2,2019-11-02T15:00:00Z,1,1,0,0,0,0,11,0,2586,1,1,8.0,1,-18,115,133,50,False,0
0,0,0,0,0.3,528,120,1,0,0.5,0.0,2019-11-10T14:00:00Z,7,2,0,0,0,0,12,0,2704,1,2,6.0,1,35,143,108,50,True,0
0,0,0,0,0.0,528,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,2656,2,1,0.0,0,-93,123,216,50,False,0
0,0,0,0,0.0,528,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,2711,1,1,0.0,0,-8,96,104,50,True,0
1,0,14,0,11.0,528,146,0,0,3.1,18.2,2019-12-04T19:30:00Z,18,19,0,0,0,0,15,0,2711,0,2,2.0,4,-32,59,91,50,True,0
0,0,2,0,0.1,528,153,0,0,0.2,0.0,2019-12-08T16:30:00Z,13,4,0,0,0,0,16,0,2826,2,2,2.0,1,54,131,77,50,False,0
0,0,0,0,0.0,528,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,2858,2,1,0.0,0,-37,104,141,50,True,0
0,0,8,0,15.3,528,177,0,0,4.0,6.2,2019-12-21T15:00:00Z,13,14,0,0,0,0,18,0,2925,2,1,18.0,1,2,138,136,50,False,0
0,0,3,0,1.3,528,190,0,0,0.8,1.0,2019-12-27T19:45:00Z,11,11,0,0,0,0,19,0,2920,2,3,6.0,1,-41,63,104,50,True,0
0,0,9,0,14.4,528,194,1,0,2.5,7.6,2019-12-29T16:30:00Z,90,10,0,0,0,0,20,0,2990,0,1,3.0,2,34,114,80,50,False,0
0,0,23,0,13.1,528,209,2,1,6.6,35.8,2020-01-01T15:00:00Z,65,18,0,0,0,0,21,0,4010,1,2,17.0,6,877,1151,274,50,False,1
0,0,7,0,6.3,528,220,1,0,5.7,5.2,2020-01-11T15:00:00Z,84,13,0,0,0,0,22,0,7673,1,1,45.0,2,3353,4354,1001,50,True,0
0,0,26,0,19.4,528,228,2,1,7.4,36.2,2020-01-18T15:00:00Z,85,16,0,0,0,0,23,0,9110,3,2,18.0,7,1273,2480,1207,50,False,0
0,0,8,0,7.9,528,237,1,0,3.5,3.2,2020-01-23T20:00:00Z,76,10,0,0,0,0,24,0,13093,2,1,24.0,2,3785,5051,1266,50,True,0
0,0,1,0,11.0,528,246,0,0,1.8,2.6,2020-02-01T17:30:00Z,20,12,0,0,0,0,25,0,15920,0,0,4.0,1,2631,4809,2178,50,False,0
0,0,7,1,37.0,528,260,0,0,5.1,8.4,2020-02-14T20:00:00Z,63,9,0,0,0,0,26,0,15532,0,0,6.0,3,-443,1657,2100,50,True,0
0,0,0,0,1.6,528,270,0,0,0.4,0.0,2020-02-23T14:00:00Z,26,14,0,0,0,0,27,0,16632,0,3,2.0,1,950,2801,1851,50,True,0
0,0,1,0,11.1,528,278,0,0,1.5,3.6,2020-03-01T14:00:00Z,16,17,0,0,0,0,28,0,15239,3,2,0.0,1,-1180,1293,2473,50,False,0
0,0,0,0,0.0,528,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,14868,0,0,0.0,0,-755,1804,2559,50,True,0
