assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,1,0,0,0,0.0,360,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,43169,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,15,0,0,0,0.0,885,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,33508,0,0,0,2,0,0.0,0,-9955,119,10074,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,25,0,0,0,0.0,1425,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,25079,0,0,0,1,2,0.0,0,-8606,304,8910,44,False,0,0
0,16,0,0,0,1,0,0,9,1.2,1,0,360,0,0,39,1,1,0,0.4,1975,2.4,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,40,0,0,4,0,0,0,0,2,0,4,0,19755,4,1,0,2,2,0.0,1,-5454,460,5914,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,48,0,0,0,0.0,2556,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,13,0,0,0,0,0,0,5,0,18765,0,0,0,0,1,0.0,0,-1158,391,1549,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,58,0,0,0,0.0,3140,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,16501,0,0,0,3,1,0.0,0,-2418,278,2696,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,67,0,0,0,0.0,3726,0.0,0,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,0,0,0,9,0,0,0,0,0,0,7,0,15030,0,0,0,2,1,0.0,0,-1561,153,1714,44,True,0,0
0,30,0,0,0,10,0,2,21,1.7,0,0,360,0,0,71,2,3,0,0.5,4315,3.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,1,0,0,0,0,6,0,8,0,14028,0,2,0,2,3,0.0,0,-1156,229,1385,43,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,89,0,0,0,0.0,4907,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,13784,0,0,0,0,0,0.0,0,-356,591,947,43,True,0,0
0,33,0,0,0,17,0,9,25,9.4,1,0,360,0,0,96,2,3,0,3.0,5501,19.4,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,90,0,2,14,0,0,0,0,7,0,10,0,12893,1,2,1,1,3,1.0,1,-951,119,1070,43,False,0,0
