assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,153,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,7,0,0,0,0,1,0,49374,0,0,0.0,0,0,0,0,65,False,0
0,0,1,0,1.5,153,15,0,0,0.3,1.0,2019-08-17T14:00:00Z,27,18,0,0,0,0,2,0,47822,0,1,0.0,1,-9050,2388,11438,65,True,0
0,0,-1,0,0.6,153,21,1,0,0.5,0.0,2019-08-23T19:00:00Z,12,2,0,0,0,0,3,0,41721,0,2,6.0,1,-7867,1176,9043,64,False,0
0,0,0,0,0.0,153,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,20,0,0,0,0,4,0,37581,2,3,0.0,0,-5401,976,6377,64,True,0
0,0,2,0,0.7,153,42,0,0,1.8,8.2,2019-09-15T13:00:00Z,9,3,0,0,0,0,5,0,34548,1,3,9.0,1,-4159,931,5090,63,False,0
0,0,4,0,5.2,153,55,1,0,3.8,2.6,2019-09-21T14:00:00Z,19,15,0,0,0,0,6,0,33555,2,0,30.0,1,-1660,752,2412,63,True,0
0,0,3,0,0.0,153,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,6,11,0,0,0,0,7,0,31838,3,1,0.0,1,-2148,467,2615,63,True,0
0,0,0,0,0.0,153,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,5,0,0,0,0,8,0,29806,0,1,0.0,0,-2263,295,2558,62,False,0
1,0,16,1,27.0,153,85,0,0,15.3,23.6,2019-10-19T11:30:00Z,85,19,0,0,0,0,9,0,29619,0,2,102.0,6,-650,494,1144,62,True,0
0,0,-3,0,2.1,153,92,1,0,6.2,5.8,2019-10-26T14:00:00Z,71,4,0,0,0,0,10,0,31221,2,3,54.0,2,1192,1660,468,62,False,0
0,0,4,0,14.3,153,106,1,0,2.6,5.2,2019-11-03T16:30:00Z,67,17,0,0,0,0,11,0,31457,1,1,6.0,1,-160,1197,1357,62,True,1
0,0,13,0,39.1,153,118,1,0,7.6,11.2,2019-11-09T15:00:00Z,73,16,0,0,0,0,12,0,32165,2,1,26.0,2,332,1347,1015,62,False,0
0,0,1,0,3.2,153,126,1,0,3.3,3.4,2019-11-23T15:00:00Z,65,14,0,0,0,0,13,0,33751,2,0,26.0,2,1041,2499,1458,62,True,0
0,0,0,0,0.0,153,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,9,0,0,0,0,14,0,31635,1,2,0.0,0,-2072,226,2298,62,False,0
0,0,0,0,0.0,153,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,10,0,0,0,0,15,0,30263,2,5,0.0,0,-1451,24,1475,62,False,0
0,0,3,0,13.8,153,154,1,0,5.5,1.6,2019-12-07T12:30:00Z,85,6,0,0,0,0,16,0,29894,1,3,40.0,2,-486,147,633,62,True,0
0,0,0,0,0.0,153,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,28694,1,1,0.0,0,-1229,105,1334,62,False,0
0,0,0,0,0.0,153,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,27677,0,0,0.0,0,-1030,14,1044,62,True,0
0,0,2,0,0.0,153,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,1,5,0,0,0,0,19,0,27257,0,1,0.0,1,-482,11,493,62,True,0
0,0,9,0,11.0,153,196,1,0,2.6,2.6,2019-12-28T15:00:00Z,69,13,0,0,0,0,20,0,27534,2,1,12.0,2,139,286,147,62,False,0
1,0,12,0,1.6,153,205,0,0,2.0,0.0,2020-01-01T17:30:00Z,31,11,0,0,0,0,21,0,27804,1,2,18.0,4,107,414,307,62,False,0
0,0,2,1,16.2,153,215,0,0,4.7,9.6,2020-01-11T15:00:00Z,73,4,0,0,0,0,22,0,28831,0,1,21.0,3,710,1193,483,62,True,0
0,0,2,0,13.1,153,230,1,0,6.1,9.0,2020-01-18T15:00:00Z,56,19,0,0,0,0,23,0,29807,1,1,39.0,1,762,1419,657,62,False,0
0,0,17,1,41.6,153,233,0,0,6.6,9.2,2020-01-21T19:30:00Z,87,13,0,0,0,0,24,0,29887,2,2,15.0,3,-27,772,799,62,True,0
0,1,22,0,3.4,153,249,2,1,8.3,34.2,2020-02-01T15:00:00Z,90,18,0,0,0,0,25,0,30070,3,2,45.0,8,-77,800,877,62,False,0
1,0,18,0,14.6,153,255,0,0,3.6,21.2,2020-02-08T12:30:00Z,25,7,0,0,0,0,26,0,33195,1,3,0.0,4,2639,3299,660,62,True,0
0,0,0,0,0.0,153,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,1,0,0,0,0,27,0,30516,2,3,0.0,0,-2379,205,2584,62,False,0
0,0,3,0,4.0,153,274,1,0,0.5,0.6,2020-03-01T14:00:00Z,62,12,0,0,0,0,28,0,29773,1,1,0.0,2,-794,200,994,62,True,0
0,0,3,0,0.2,153,283,2,0,0.7,0.4,2020-03-08T14:00:00Z,45,6,0,0,0,0,29,0,30060,0,4,6.0,1,130,606,476,62,False,0
0,0,0,0,0.0,153,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,10,0,0,0,0,39,0,29377,0,0,0.0,0,-846,119,965,62,True,0
0,0,0,0,0.0,153,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,14,0,0,0,0,40,0,29008,1,0,0.0,0,-405,12,417,62,False,0
0,0,0,0,0.0,153,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,9,0,0,0,0,41,0,28836,1,2,0.0,0,-185,8,193,62,True,0
0,0,0,0,0.0,153,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,28694,0,1,0.0,0,-153,9,162,62,False,0
0,0,0,0,0.0,153,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,28597,1,1,0.0,0,-109,9,118,62,True,0
0,0,6,0,11.0,153,350,2,0,1.5,4.4,2020-07-12T11:00:00Z,55,20,0,0,0,0,44,0,28649,0,3,0.0,1,14,97,83,62,False,0
0,0,23,0,15.3,153,355,1,1,9.0,41.6,2020-07-16T17:00:00Z,28,2,0,0,0,0,45,0,28802,1,1,33.0,6,69,153,84,62,True,0
0,0,8,1,16.3,153,367,0,0,2.9,4.6,2020-07-20T17:00:00Z,83,15,0,0,0,0,46,0,29375,1,0,8.0,3,456,578,122,62,False,0
1,0,16,0,33.3,153,375,2,0,8.3,25.0,2020-07-26T15:00:00Z,57,3,0,0,0,0,47,0,30332,3,1,25.0,4,744,1071,327,62,True,0
