assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1,0.3,1,356,0.00,0.00,0.00,0.28,10,0,0,0.2,1.6,2025-08-18T19:00:00Z,12,False,9,0,0,0,0,0,1,0,4328,0,0,0,1,0.0,1,0,0,0,50,True,0
0,0,15,0,2,0.7,6,356,0.00,0.00,0.00,2.88,11,5,0,1.0,9.4,2025-08-23T16:30:00Z,90,False,1,0,0,0,3,0,2,0,4763,1,1,0,5,0.0,2,-591,122,713,50,False,0
0,0,19,1,3,7.5,8,356,0.01,0.01,0.00,0.46,24,0,0,2.3,13.4,2025-08-30T16:30:00Z,90,False,15,0,0,0,2,0,3,0,4761,1,3,0,0,2.0,3,-452,148,600,50,True,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,4996,0,0,0,1,0.0,0,-187,252,439,50,False,0
0,0,3,0,0,0.1,0,356,0.00,0.00,0.00,0.02,50,0,0,0.0,0.2,2025-09-20T14:00:00Z,1,False,20,0,0,0,0,0,5,0,4891,0,0,3,1,0.0,1,-256,160,416,49,False,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,4,0,0,0,0,0,6,0,4766,0,0,2,2,0.0,0,-210,173,383,49,True,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,18,0,0,0,0,0,7,0,4643,0,0,2,1,0.0,0,-196,106,302,49,True,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,3,0,0,0,0,0,8,0,4514,0,0,0,2,0.0,0,-275,72,347,49,False,0
0,0,2,0,0,0.3,3,356,0.00,0.00,0.00,0.22,87,1,0,0.1,0.4,2025-10-24T19:00:00Z,18,False,19,0,0,0,2,0,9,0,4437,0,1,1,2,0.0,0,-151,79,230,48,True,1
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,4445,0,0,0,3,0.0,0,-48,157,205,48,False,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,16,0,0,0,0,0,11,0,4341,0,0,1,3,0.0,0,-166,58,224,48,False,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,4305,0,0,2,1,0.0,0,-136,43,179,48,True,0
