assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,60,0,0,0,17,0,1,48,94.5,5,0,308,0,0,7,0,1,0,18.1,308,32.8,6,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,18,0,0,0,0,8,0,1,0,192865,10,1,0,1,1,54.0,2,0,0,0,75,True,0,0
0,57,0,0,0,6,0,2,47,40.8,1,0,308,0,0,11,3,2,0,6.5,833,2.8,2,2016-08-19T19:00:00Z,19 Aug 20:00,0,0,90,1,1,11,0,0,0,0,1,0,2,0,169647,4,1,3,0,2,21.0,2,-28901,2755,31656,75,False,0,0
0,25,0,0,0,4,1,1,17,29.4,1,0,308,0,0,26,3,0,0,3.8,1373,1.2,2,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,66,0,0,15,0,0,0,0,2,0,3,0,160781,1,0,1,1,1,7.0,3,-11655,12513,24168,74,True,0,0
1,32,0,0,0,16,0,0,24,32.3,0,0,308,0,0,31,0,1,0,4.9,1923,9.2,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,79,1,1,1,0,0,0,0,5,0,4,0,119685,3,0,0,1,2,7.0,5,-42333,2230,44563,73,False,0,0
1,45,1,0,0,26,1,2,34,70.2,1,0,308,0,0,48,1,0,0,13.5,2504,24.6,5,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,80,0,2,16,0,0,0,0,4,0,5,0,111856,3,0,0,0,1,40.0,6,-8519,2854,11373,73,True,0,0
0,32,0,1,0,26,1,3,21,47.7,2,0,308,0,0,59,1,0,1,15.5,3088,49.8,3,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,79,0,1,20,0,0,0,0,3,0,6,0,99908,2,0,0,3,0,57.0,8,-12720,2446,15166,72,False,0,0
0,31,0,0,0,8,1,0,22,23.4,0,0,308,0,0,64,0,0,0,3.8,3674,5.0,1,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,70,0,1,8,0,0,0,0,1,0,7,0,99290,2,0,0,0,0,10.0,3,-1457,5075,6532,72,False,0,0
0,43,0,1,0,6,0,0,36,105.8,1,0,308,0,0,78,2,1,0,23.2,4263,26.8,6,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,90,0,4,3,0,1,0,0,4,0,8,0,120922,4,0,1,1,3,99.0,1,20046,24961,4915,72,True,0,1
0,17,0,0,0,7,0,0,11,5.0,3,0,308,0,0,88,1,1,0,1.2,4855,3.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,69,0,1,10,0,0,0,0,5,0,9,0,105131,3,0,0,1,1,4.0,2,-16403,2418,18821,72,False,0,0
0,23,0,0,0,6,0,1,22,11.7,2,0,308,0,0,95,0,2,0,4.1,5449,6.6,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,77,0,2,4,0,0,0,0,1,0,10,0,98813,4,0,0,2,0,23.0,2,-6715,1870,8585,72,True,0,0
0,34,0,0,0,7,0,0,30,49.0,0,0,308,0,0,105,2,2,0,6.8,6047,3.4,3,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,65,0,0,7,0,0,0,0,2,0,11,0,95922,1,0,0,1,2,16.0,1,-3269,4528,7797,72,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,115,0,0,0,0.0,6646,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,80783,0,0,0,0,0,0.0,0,-15346,424,15770,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,128,0,0,0,0.0,7247,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,70651,0,0,0,0,1,0.0,0,-10177,96,10273,71,True,0,0
