assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,35.5,395,4,1,0,9.2,20.2,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,0,155868,1,0,36.0,2,0,0,0,50,True,0
0,0,2,0,2.0,395,17,2,0,0.6,4.4,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,0,155739,5,2,0.0,1,-12410,13490,25900,50,False,0
0,0,16,0,11.8,395,26,1,0,2.5,11.0,2020-09-27T13:00:00Z,90,14,0,0,0,0,3,0,142235,1,1,2.0,2,-19850,15628,35478,50,True,0
1,0,13,0,0.6,395,35,0,0,1.1,6.2,2020-10-04T15:30:00Z,17,13,0,0,0,0,4,0,117844,6,1,4.0,4,-24434,2873,27307,49,False,0
0,0,0,0,0.0,395,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,103036,3,3,0.0,0,-18380,8354,26734,49,True,0
0,0,20,1,4.8,395,52,0,0,1.4,5.6,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,0,84909,1,0,4.0,6,-18840,3016,21856,48,False,0
0,0,5,0,0.0,395,67,0,0,0.2,2.2,2020-11-01T19:15:00Z,5,3,0,0,0,0,7,0,91329,1,2,0.0,1,3995,10894,6899,48,True,0
0,0,0,0,0.0,395,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,86370,1,0,0.0,0,-5569,4498,10067,48,False,0
0,0,0,0,0.0,395,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,73515,0,2,0.0,0,-12425,1291,13716,48,True,0
0,0,3,0,0.0,395,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,1,5,0,0,0,0,10,0,66625,0,0,0.0,1,-7819,677,8496,47,False,0
0,0,4,0,0.0,395,106,0,0,0.6,6.2,2020-12-06T16:30:00Z,18,1,0,0,0,0,11,0,62046,0,2,0.0,1,-5017,688,5705,47,True,0
