assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,1,1,0,0,0,False,15,0,0,0,0,23,0,0,0,3,1,0.0,1,0,0,0,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,2,0,0,0,1,False,10,0,0,0,0,24,0,783,0,2,1,0.0,8,-49,53,102,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,1,1,0,0,0,False,3,0,0,0,0,25,0,1374,0,3,1,0.0,1,-65,213,278,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,1,0,0,0,False,5,0,0,0,0,26,0,2923,0,4,0,0.0,0,1137,1479,342,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,1,0,0,0,False,6,0,0,0,0,27,0,1111,0,0,4,0.0,0,-273,302,575,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,1,1,0,0,0,False,12,0,0,0,0,28,0,544,0,1,3,0.0,1,-107,88,195,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,1,1,0,0,0,False,20,0,0,0,0,29,0,771,0,2,1,0.0,1,269,358,89,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,1,1,0,1,0,0,False,7,0,0,0,0,30,0,500,0,1,1,0.0,9,-55,77,132,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,1,1,0,0,0,False,18,0,0,0,0,31,0,372,0,1,3,0.0,1,-16,31,47,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,1,0,0,0,False,2,0,0,0,0,32,0,258,0,3,0,0.0,0,-35,35,70,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,1,1,0,0,0,0,False,19,0,0,0,0,33,0,198,0,1,1,0.0,4,-35,13,48,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,1,1,0,0,0,False,9,0,0,0,0,34,0,536,0,2,1,0.0,1,305,317,12,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,1,0,0,0,False,11,0,0,0,0,35,0,313,0,0,2,0.0,0,1,69,68,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,1,1,0,0,1,0,0,False,13,0,0,0,0,36,0,181,0,0,0,0.0,10,-39,39,78,5,True,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,1,0,0,0,False,8,0,0,0,0,37,0,206,0,0,2,0.0,0,24,49,25,5,False,0
0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,1,1,0,0,0,False,1,0,0,0,0,38,0,248,0,2,1,0.0,1,25,63,38,5,True,0
