assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,24580,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,20817,0,1,2,0.0,0,-3936,239,4175,40,False,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,21015,0,2,1,0.0,0,-664,1962,2626,40,True,0
0,0,-6,0,0.0,288,0.00,0.00,0.00,0.99,34,1,0,0.2,2.0,2024-09-14T14:00:00Z,7,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,27000,0,2,2,0.0,0,3756,5999,2243,40,False,1
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,28518,0,1,1,0.0,0,1062,2591,1529,40,True,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,30887,0,2,4,0.0,0,1713,3760,2047,40,False,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,31628,0,0,1,0.0,0,143,2490,2347,40,True,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,31573,0,3,2,0.0,0,-443,1413,1856,40,False,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,31680,0,3,1,0.0,0,-132,1055,1187,40,True,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,32856,0,1,1,0.0,0,759,2331,1572,40,False,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,32448,0,0,3,0.0,0,-568,1177,1745,40,False,0
0,0,0,0,0.0,288,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,32452,0,2,1,0.0,0,-321,1129,1450,40,True,0
0,0,-1,0,0.8,288,0.01,0.01,0.00,2.40,121,4,0,2.6,25.4,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,32174,1,1,4,0.0,0,-433,648,1081,40,False,0
0,0,17,0,0.3,288,0.00,0.00,0.00,3.10,137,1,0,2.8,28.0,2024-12-03T20:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,32281,1,1,3,0.0,2,-105,986,1091,40,True,0
0,0,6,0,1.3,288,0.01,0.01,0.00,1.54,147,2,0,1.2,10.8,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,37937,1,2,2,0.0,1,4856,5833,977,40,True,0
0,0,-7,0,4.7,288,0.00,0.00,0.00,3.79,157,4,0,2.0,15.4,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,41755,1,0,4,0.0,0,3863,5368,1505,40,False,0
