assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,24,0,0,0,7,0,1,18,0.0,0,0,315,0,0,6,0,1,0,1.0,315,10.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,12,0,0,0,0,7,0,1,1,12181,0,0,0,1,1,0.0,1,0,0,0,45,False,0,1
0,31,0,0,0,14,0,1,14,0.0,0,0,315,0,0,14,0,4,0,1.7,840,16.8,0,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,90,0,0,10,0,0,0,0,14,0,2,2,15967,0,0,0,4,1,0.0,0,303,877,574,45,True,0,0
0,32,0,0,3,39,0,0,26,0.0,0,0,315,0,0,23,0,1,0,6.0,1380,60.4,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,6,1,0,0,1,13,0,3,8,17641,0,0,0,0,1,0.0,10,210,1214,1004,45,False,0,0
0,25,0,0,0,18,0,2,14,0.0,0,0,315,0,0,37,0,4,0,3.9,1930,39.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,17,0,0,0,0,10,0,4,4,28294,0,0,0,4,0,0.0,1,7357,9495,2138,45,True,0,0
0,20,0,0,0,14,0,0,13,0.0,0,0,315,0,0,47,0,4,0,1.8,2511,18.4,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,90,0,0,5,0,0,0,0,6,0,5,3,30427,0,0,0,1,4,0.0,1,1197,2431,1234,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,56,0,0,0,0.0,3095,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,6,0,31771,0,0,0,1,1,0.0,0,609,2637,2028,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,65,0,0,0,0.0,3681,0.0,0,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,30163,0,0,0,1,1,0.0,0,-1951,573,2524,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,79,0,0,0,0.0,4270,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,28746,0,0,0,0,2,0.0,0,-1851,673,2524,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,85,0,0,0,0.0,4862,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,27309,0,0,0,2,0,0.0,0,-1609,278,1887,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,96,0,0,0,0.0,5456,0.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,26083,0,0,0,1,3,0.0,0,-1327,99,1426,45,True,0,0
