assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,0.0,429,5,1,0,1.1,11.2,2021-08-14T14:00:00Z,90,9,0,0,0,0,1,0,493790,0,1,0.0,2,0,0,0,45,False,0
0,0,16,0,0.5,429,17,1,0,1.8,17.0,2021-08-22T13:00:00Z,90,17,0,0,0,0,2,0,496233,1,0,0.0,2,-21378,13556,34934,45,True,0
0,0,13,0,0.0,429,30,1,0,1.3,6.8,2021-08-29T15:30:00Z,86,13,0,0,0,0,3,0,467115,1,0,6.0,2,-33392,16170,49562,45,True,0
0,0,24,1,0.5,429,40,0,0,1.4,9.2,2021-09-11T14:00:00Z,90,18,0,0,0,0,4,0,522286,2,0,4.0,6,42879,159126,116247,45,False,0
0,0,10,0,1.8,429,50,2,0,1.7,15.4,2021-09-18T11:30:00Z,90,3,0,0,0,0,5,0,567703,2,0,0.0,0,37142,82870,45728,45,True,1
0,0,25,1,0.3,429,59,0,0,1.6,15.6,2021-09-26T13:00:00Z,90,16,0,0,0,0,6,0,534083,1,0,0.0,6,-32121,14988,47109,45,False,0
0,0,18,0,0.0,429,70,1,0,1.6,16.4,2021-10-02T14:00:00Z,90,14,0,0,0,0,7,0,541254,1,2,0.0,2,2589,26515,23926,45,True,0
0,0,24,0,0.3,429,72,2,1,8.4,48.6,2021-10-16T14:00:00Z,90,2,0,0,0,0,8,0,520159,3,2,35.0,7,-21288,12003,33291,45,False,0
0,0,11,0,0.0,429,87,1,0,1.8,18.2,2021-10-23T14:00:00Z,90,10,0,0,0,0,9,0,536138,1,1,0.0,2,11577,26104,14527,45,False,0
0,0,15,0,3.2,429,100,1,0,4.5,23.6,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,541305,1,2,18.0,2,2671,26858,24187,45,True,0
0,0,9,0,0.1,429,105,2,0,2.0,20.2,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,0,532165,0,2,0.0,1,-9891,9611,19502,45,False,0
0,0,26,1,0.1,429,120,0,0,2.1,21.2,2021-11-20T15:00:00Z,90,19,0,0,0,0,12,0,508073,0,1,0.0,6,-24591,4832,29423,45,True,0
0,2,29,1,0.3,429,130,0,0,2.6,21.2,2021-11-27T15:00:00Z,90,15,0,0,0,0,13,0,509283,0,0,4.0,8,-1472,15708,17180,45,False,0
0,0,26,1,0.3,429,137,0,0,1.2,11.8,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,0,519005,0,0,0.0,6,8164,18738,10574,45,True,0
0,0,11,0,0.0,429,150,1,0,2.0,19.8,2021-12-04T15:00:00Z,90,11,0,0,0,0,15,0,516797,1,0,0.0,2,-2918,26800,29718,45,True,0
0,0,12,0,0.1,429,159,1,0,2.8,27.4,2021-12-11T12:30:00Z,90,12,0,0,0,0,16,0,541428,0,1,0.0,2,23240,43495,20255,45,False,0
0,2,26,1,0.0,429,163,0,0,1.4,12.2,2021-12-15T19:30:00Z,90,4,0,0,0,0,17,0,603630,1,0,2.0,8,54740,65764,11024,45,False,0
0,1,29,1,0.2,429,180,0,0,2.0,18.0,2021-12-19T14:00:00Z,90,6,0,0,0,0,18,0,638105,0,0,2.0,7,26019,39977,13958,45,True,0
0,0,20,1,0.0,429,208,0,0,3.8,16.0,2022-01-03T17:30:00Z,90,13,0,0,0,0,21,0,671676,1,0,22.0,6,57162,84166,27004,45,False,0
0,1,27,0,0.0,429,220,1,1,7.5,41.6,2022-01-15T15:00:00Z,90,16,0,0,0,0,22,0,824646,1,3,33.0,9,131467,177130,45663,46,True,0
0,0,12,0,0.2,429,222,1,0,1.8,17.4,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,1027477,2,1,0.0,2,206096,221934,15838,47,False,0
0,0,15,0,0.3,429,236,1,0,1.8,17.4,2022-02-10T19:45:00Z,80,1,0,0,0,0,24,0,1049462,1,0,0.0,2,28864,71609,42745,47,True,0
0,0,28,1,10.3,429,249,0,0,2.8,17.2,2022-02-13T14:00:00Z,90,17,0,0,0,0,25,0,1059969,2,0,0.0,6,12151,50194,38043,47,False,0
0,0,9,0,0.3,429,260,1,0,1.7,15.0,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,0,1199615,1,2,2.0,2,90586,117175,26589,47,True,0
0,0,16,0,0.0,429,191,2,0,2.6,26.0,2022-02-24T19:45:00Z,90,1,0,0,0,0,26,0,1199615,1,2,0.0,1,90586,117175,26589,47,False,0
0,0,15,0,0.8,429,270,1,0,2.2,13.2,2022-02-27T14:00:00Z,90,19,0,0,0,0,27,0,1223981,0,1,8.0,2,71096,92566,21470,47,False,0
0,0,12,0,0.5,429,280,2,0,2.4,19.2,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,0,1424111,2,0,4.0,1,157198,200009,42811,48,True,0
0,0,24,1,0.1,429,190,0,0,1.2,11.6,2022-03-10T19:30:00Z,90,18,0,0,0,0,28,0,1424111,0,4,0.0,6,157198,200009,42811,48,True,0
0,3,37,1,0.5,429,286,0,1,6.2,44.0,2022-03-13T14:00:00Z,90,8,0,0,0,0,29,0,1347081,1,0,17.0,14,-18252,60483,78735,48,False,1
0,0,13,0,3.2,429,300,3,0,2.3,12.2,2022-03-18T20:00:00Z,90,10,0,0,0,0,30,0,2033048,3,2,8.0,1,276324,283416,7092,49,True,0
0,0,4,0,0.0,429,310,1,0,0.7,7.2,2022-04-02T14:00:00Z,90,2,0,0,0,0,31,0,1585889,1,2,0.0,1,-59040,32261,91301,49,True,1
0,0,15,0,0.4,429,317,1,0,1.8,17.6,2022-04-08T19:00:00Z,90,14,0,0,0,0,32,0,1584058,0,1,0.0,2,-6383,44778,51161,49,False,0
