assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,0,0.5,150,0.00,0.02,0.02,1.45,4,1,0,5.0,32.2,2023-08-12T14:00:00Z,90,12,0,0,0,0,1,0,81817,1,1,4,17.0,2,0,0,0,40,True,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,197306,0,4,1,0.0,0,65024,81291,16267,40,False,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,189032,0,3,1,0.0,0,-10315,23443,33758,40,True,0
0,0,17,0,0.8,150,0.01,0.01,0.00,1.30,33,1,0,3.0,29.6,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,176023,1,1,3,0.0,2,-15972,8130,24102,40,True,0
0,0,13,0,1.0,150,0.01,0.01,0.00,0.96,45,1,0,3.2,31.2,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,182430,1,3,1,0.0,1,2146,16555,14409,40,False,1
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,186506,0,1,3,0.0,0,3155,11907,8752,40,True,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,179193,0,1,6,0.0,0,-6891,6129,13020,40,False,0
0,0,4,0,0.3,150,0.00,0.00,0.00,0.32,72,0,0,0.8,7.8,2023-10-08T13:00:00Z,27,11,0,0,0,0,8,0,172701,0,2,2,0.0,1,-7173,5095,12268,40,True,0
0,0,3,0,0.0,150,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,1,13,0,0,0,0,9,0,173070,0,1,2,0.0,1,-1244,6818,8062,40,False,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,177740,0,1,1,0.0,0,3788,11522,7734,40,True,0
0,1,17,0,6.5,150,0.03,0.03,0.00,0.71,103,1,0,4.0,33.0,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,174948,1,1,1,0.0,3,-2890,4696,7586,40,False,0
0,0,13,0,0.5,150,0.01,0.11,0.10,1.32,114,1,0,3.6,28.4,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,186025,1,1,1,7.0,2,9367,14174,4807,40,True,0
0,0,17,0,0.6,150,0.01,0.07,0.06,1.69,128,2,0,5.1,33.0,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,0,192616,1,3,2,17.0,1,6038,11599,5561,40,False,0
0,0,17,0,12.6,150,0.02,0.02,0.00,1.93,135,3,0,3.7,24.6,2023-12-03T14:00:00Z,90,7,0,0,0,0,14,0,193255,1,2,3,0.0,1,1293,6765,5472,40,False,0
0,0,5,0,2.8,150,0.03,0.17,0.14,1.33,142,1,0,3.1,6.8,2023-12-06T19:30:00Z,90,4,0,0,0,0,15,0,198695,1,1,2,21.0,1,4796,8963,4167,40,True,1
0,0,15,0,19.8,150,0.12,0.19,0.07,0.94,152,1,0,4.5,21.4,2023-12-09T15:00:00Z,90,6,0,0,0,0,16,0,210531,1,1,1,4.0,2,10403,15424,5021,40,True,0
0,0,15,0,2.3,150,0.01,0.01,0.00,2.26,161,2,0,3.3,30.4,2023-12-17T14:00:00Z,90,1,0,0,0,0,17,0,208080,1,0,2,0.0,1,-1593,9066,10659,40,False,0
0,0,22,0,14.4,150,0.05,0.18,0.13,1.36,172,1,0,5.2,32.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,209564,1,1,1,5.0,2,1279,7058,5779,40,False,0
0,0,8,0,0.7,150,0.00,0.21,0.21,2.48,184,2,0,1.7,8.8,2023-12-28T19:30:00Z,90,18,0,0,0,0,19,0,210106,1,2,4,7.0,1,19,5953,5934,40,True,0
0,2,31,1,1.9,150,0.02,0.02,0.00,0.68,199,0,0,2.7,25.2,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,210220,1,0,0,0.0,8,-130,6926,7056,40,False,0
0,0,22,1,3.8,150,0.04,0.56,0.52,1.38,204,0,0,7.0,25.8,2024-01-22T19:45:00Z,90,20,0,0,0,0,21,0,231451,1,0,0,40.0,6,20179,44659,24480,40,True,0
0,0,17,0,0.6,150,0.01,0.01,0.00,2.89,214,4,0,2.6,23.4,2024-01-30T19:45:00Z,90,12,0,0,0,0,22,0,274444,1,0,4,2.0,0,41133,50480,9347,40,False,0
0,0,13,0,2.8,150,0.02,0.02,0.00,0.32,224,1,0,2.2,19.4,2024-02-03T15:00:00Z,90,8,0,0,0,0,23,0,282697,1,1,4,0.0,2,8597,19403,10806,40,True,0
0,0,20,0,0.8,150,0.01,0.01,0.00,1.60,238,2,0,3.0,27.2,2024-02-10T15:00:00Z,90,18,0,0,0,0,24,0,303368,1,1,2,2.0,1,20105,34529,14424,40,False,0
0,0,36,1,43.5,150,0.34,0.35,0.01,0.58,249,0,0,8.7,36.8,2024-02-18T14:00:00Z,90,17,0,0,0,0,25,0,346276,1,5,0,7.0,6,34368,47905,13537,40,False,0
0,0,11,0,1.9,150,0.02,0.09,0.07,0.28,254,1,0,5.6,20.4,2024-02-24T15:00:00Z,90,9,0,0,0,0,26,0,420406,1,1,1,34.0,1,68489,79971,11482,41,True,1
0,0,20,0,28.3,150,0.06,0.06,0.00,1.24,264,3,0,5.8,28.0,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,0,406029,1,0,3,2.0,1,-811,12469,13280,41,False,0
0,0,23,1,1.8,150,0.02,0.02,0.00,0.68,274,0,0,1.1,9.0,2024-03-10T14:00:00Z,90,16,0,0,0,0,28,0,392223,1,0,1,0.0,6,-13641,4766,18407,41,True,0
0,0,13,0,0.8,150,0.01,0.01,0.00,2.79,295,2,0,2.6,25.2,2024-03-31T13:00:00Z,90,11,0,0,0,0,30,0,376940,1,1,2,0.0,0,-2283,23915,26198,41,False,1
0,0,24,1,11.7,150,0.03,0.07,0.04,0.50,303,0,0,3.0,15.8,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,0,389659,1,0,0,2.0,6,12428,23178,10750,41,False,0
0,0,11,0,3.4,150,0.04,0.09,0.05,3.23,312,3,0,3.1,21.4,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,400346,1,3,0,6.0,1,10409,19785,9376,41,True,0
0,0,15,0,1.9,150,0.01,0.01,0.00,1.70,324,1,0,1.3,11.2,2024-04-13T14:00:00Z,90,6,0,0,0,0,33,0,422110,1,1,1,0.0,2,21251,30373,9122,41,False,0
0,0,13,0,10.4,150,0.00,0.00,0.00,1.30,282,4,0,3.6,23.4,2024-04-25T19:00:00Z,90,13,0,0,0,0,34,0,378730,1,4,0,2.0,0,-14768,14865,29633,41,True,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,434417,0,0,3,0.0,0,27605,65414,37809,41,False,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,392176,0,0,1,0.0,0,-42173,4664,46837,41,True,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,254826,0,1,1,0.0,0,-133637,318,133955,40,False,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,254826,0,2,1,0.0,0,-133637,318,133955,40,True,0
0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,226512,0,2,0,0.0,0,-31389,135,31524,40,True,0
