assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.3,592,0.00,0.00,0.00,0.21,7,0,0,0.6,5.4,2023-08-12T14:00:00Z,10,8,0,0,0,0,1,0,4943,0,1,0,0.0,1,0,0,0,45,True,0
0,0,2,0,0.6,592,0.00,0.00,0.00,0.55,17,1,0,1.2,9.8,2023-08-18T18:45:00Z,45,16,0,0,0,0,2,0,5575,0,1,2,2.0,1,-504,92,596,45,False,0
0,0,8,0,0.3,592,0.02,0.08,0.06,3.26,30,2,0,1.6,10.0,2023-08-27T13:00:00Z,73,13,0,0,0,0,3,0,5516,0,2,1,6.0,1,-467,70,537,45,True,0
0,0,9,0,1.3,592,0.00,0.11,0.11,2.49,40,2,0,3.2,9.4,2023-09-02T11:30:00Z,67,9,0,0,0,0,4,0,5664,1,2,2,21.0,1,-213,171,384,45,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,5748,0,1,2,0.0,0,-296,125,421,44,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,5586,0,8,0,0.0,0,-200,78,278,44,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,5416,0,0,2,0.0,0,-184,59,243,44,False,0
0,0,2,0,0.3,592,0.00,0.00,0.00,0.39,76,2,0,0.4,1.6,2023-10-07T14:00:00Z,24,10,0,0,0,0,8,0,5316,0,1,3,2.0,0,-172,64,236,44,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,5244,0,2,1,0.0,0,-134,69,203,44,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,5205,0,0,5,0.0,0,-77,82,159,44,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,5087,0,1,2,0.0,0,-149,37,186,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,5039,0,1,1,0.0,0,-75,24,99,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,4982,0,3,1,0.0,0,-94,24,118,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,4957,0,0,5,0.0,0,-47,25,72,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,4933,0,2,0,0.0,0,-42,22,64,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,4916,0,0,1,0.0,0,-39,23,62,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,4900,0,0,2,0.0,0,-48,32,80,43,False,0
0,0,4,0,0.1,592,0.00,0.00,0.00,0.44,171,0,0,1.6,16.2,2023-12-22T20:00:00Z,57,2,0,0,0,0,18,0,4883,1,1,1,0.0,0,-43,30,73,43,False,1
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,4976,0,3,2,0.0,0,44,120,76,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,4912,0,0,2,0.0,0,-76,40,116,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,4629,0,2,2,0.0,0,-266,12,278,43,True,0
0,0,9,0,11.2,592,0.00,0.02,0.02,0.00,212,0,0,2.0,6.4,2024-01-30T20:00:00Z,8,8,0,0,0,0,22,0,4580,0,2,3,2.0,1,-79,20,99,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,2,0,0,0,0,23,0,4579,0,5,0,0.0,0,-18,14,32,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,4623,0,3,1,0.0,0,23,58,35,43,False,0
0,0,7,0,0.9,592,0.00,0.00,0.00,2.43,249,2,0,0.6,5.2,2024-02-18T14:00:00Z,62,5,0,0,0,0,25,0,4581,1,5,0,0.0,1,-57,19,76,43,True,0
0,0,6,0,0.9,592,0.01,0.02,0.01,1.20,260,1,0,0.8,6.0,2024-02-25T13:30:00Z,71,20,0,0,0,0,26,0,4649,1,0,1,1.0,2,12,50,38,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,4651,0,6,0,0.0,0,2,50,48,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,4702,0,2,2,0.0,0,21,61,40,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,4696,0,3,3,0.0,0,-13,18,31,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,11,0,0,0,0,31,0,4702,0,1,3,0.0,0,-7,8,15,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,4703,0,2,2,0.0,0,-13,9,22,43,True,0
0,0,8,0,11.3,592,0.01,0.05,0.04,0.66,323,0,0,2.5,8.8,2024-04-13T14:00:00Z,56,4,0,0,0,0,33,0,4755,1,0,2,5.0,1,23,48,25,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,5098,0,4,1,0.0,0,210,274,64,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,5098,0,2,4,0.0,0,210,274,64,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,4918,0,1,5,0.0,0,-95,77,172,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,4887,0,3,1,0.0,0,-47,29,76,43,True,0
0,0,4,0,0.6,592,0.01,0.01,0.00,1.90,363,1,0,0.3,2.0,2024-05-11T14:00:00Z,54,9,0,0,0,0,37,0,4896,1,0,1,0.0,1,-36,63,99,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,4828,0,3,0,0.0,0,-74,29,103,43,True,0
