assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,4727,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,5109,0,1,2,0.0,0,-310,329,639,45,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,4961,0,2,1,0.0,0,-432,386,818,45,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,5255,0,2,2,0.0,0,-16,721,737,45,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,5190,0,1,1,0.0,0,-169,233,402,45,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,5094,0,2,4,0.0,0,-190,297,487,45,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,15911,0,0,1,0.0,0,8445,10176,1731,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,25819,0,3,2,0.0,0,8082,11881,3799,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,28009,0,3,1,0.0,0,1874,4700,2826,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,32739,0,1,1,0.0,0,3679,7432,3753,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,31901,0,0,3,0.0,0,-902,3309,4211,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,30856,0,2,1,0.0,0,-1138,1937,3075,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,29552,0,1,4,0.0,0,-1430,965,2395,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,28752,0,1,3,0.0,0,-1008,1058,2066,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,27534,0,2,2,0.0,0,-1267,630,1897,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,26794,0,0,4,0.0,0,-885,810,1695,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,25278,0,3,0,0.0,0,-1571,218,1789,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,24069,0,1,3,0.0,0,-1272,258,1530,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,23355,0,2,0,0.0,0,-801,294,1095,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,22640,0,1,2,0.0,0,-808,450,1258,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,21848,0,2,0,0.0,0,-874,309,1183,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,21298,0,2,0,0.0,0,-593,140,733,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,20641,0,2,1,0.0,0,-691,117,808,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,20378,0,0,4,0.0,0,-368,176,544,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,19996,0,2,0,0.0,0,-410,266,676,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,19684,0,4,0,0.0,0,-356,152,508,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,19443,0,0,2,0.0,0,-266,136,402,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,19182,0,0,1,0.0,0,-305,141,446,44,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,18809,0,3,0,0.0,0,-346,81,427,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,18625,0,0,2,0.0,0,-253,173,426,44,False,0
