assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,1,0,6971,0,2,1,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,2,0,6881,0,2,0,0.0,0,-1460,179,1639,55,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,3,0,5173,0,2,1,0.0,0,-1915,163,2078,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,4,0,3621,0,2,3,0.0,0,-1590,0,1590,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,3176,0,1,3,0.0,0,-497,0,497,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,6,0,2886,0,2,2,0.0,0,-289,0,289,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,7,0,2692,0,0,0,0.0,0,-198,0,198,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,2607,0,3,1,0.0,0,-85,0,85,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,2564,0,1,1,0.0,0,-48,0,48,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,10,0,2500,0,1,4,0.0,0,-62,0,62,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,2470,0,0,2,0.0,0,-31,0,31,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,2442,0,2,2,0.0,0,-29,0,29,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,2423,0,0,3,0.0,0,-20,0,20,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,2403,0,1,3,0.0,0,-19,0,19,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,2385,0,0,1,0.0,0,-19,0,19,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,2365,0,1,2,0.0,0,-18,0,18,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,2357,0,1,2,0.0,0,-11,0,11,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,2340,0,0,3,0.0,0,-17,0,17,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,2329,0,2,2,0.0,0,-11,0,11,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,2315,0,1,2,0.0,0,-14,0,14,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,2301,0,1,0,0.0,0,-13,0,13,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2025-01-18T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,2294,0,2,2,0.0,0,-8,0,8,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,2285,0,1,1,0.0,0,-9,0,9,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,2274,0,0,2,0.0,0,-11,0,11,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,2264,0,1,1,0.0,0,-11,0,11,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,2264,0,2,2,0.0,0,-11,0,11,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,2255,0,1,2,0.0,0,-9,0,9,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,2249,0,1,4,0.0,0,-5,0,5,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,2245,0,1,0,0.0,0,-5,0,5,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,2244,0,3,0,0.0,0,-2,0,2,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,2242,0,1,2,0.0,0,-2,0,2,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,2238,0,3,0,0.0,0,-4,0,4,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,2232,0,1,4,0.0,0,-6,0,6,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,2232,0,1,2,0.0,0,-6,0,6,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,2229,0,0,1,0.0,0,0,0,0,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,2228,0,1,0,0.0,0,-1,0,1,54,False,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,2226,0,0,2,0.0,0,-2,0,2,54,True,0
0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,2225,0,0,2,0.0,0,-1,0,1,54,False,0
