assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,374,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,4,0,0,0,0,1,0,15914,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,374,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,14971,0,1,0.0,0,-1636,691,2327,45,False,0
0,0,0,0,0.0,374,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,15614,3,1,0.0,0,-216,1494,1710,45,True,0
0,0,2,0,1.4,374,38,0,0,0.7,0.0,2019-08-31T14:00:00Z,19,13,0,0,0,0,4,0,15583,1,1,6.0,1,-638,1201,1839,45,False,0
0,0,0,0,0.0,374,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,15207,2,2,0.0,0,-623,707,1330,45,True,0
0,0,0,0,0.0,374,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,14814,0,8,0.0,0,-555,397,952,45,False,0
0,0,0,0,0.0,374,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,14275,0,2,0.0,0,-685,279,964,45,False,0
0,0,0,0,0.0,374,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,15,0,0,0,0,8,0,13810,0,0,0.0,0,-557,229,786,45,True,0
0,0,12,0,0.6,374,89,1,0,2.1,20.0,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,0,14059,1,1,0.0,2,-10,690,700,44,False,0
0,0,4,0,0.3,374,99,0,0,0.4,4.0,2019-10-26T14:00:00Z,56,3,0,0,0,0,10,0,14665,0,0,0.0,1,437,949,512,44,True,0
0,0,14,0,23.9,374,109,2,0,5.0,15.8,2019-11-02T17:30:00Z,66,6,0,0,0,0,11,0,15114,2,1,10.0,2,276,1081,805,44,True,0
0,0,0,0,0.0,374,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,15967,2,0,0.0,0,600,1267,667,44,False,0
0,0,0,0,0.0,374,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,16583,3,0,0.0,0,452,1492,1040,44,True,0
0,0,3,0,0.0,374,138,2,0,0.3,3.0,2019-11-30T17:30:00Z,16,16,0,0,0,0,14,0,16175,1,2,0.0,1,-385,462,847,44,False,0
0,0,0,0,0.0,374,143,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,15974,0,2,0.0,0,-224,297,521,44,False,0
0,0,3,0,0.0,374,159,0,0,0.1,1.2,2019-12-07T15:00:00Z,12,7,0,0,0,0,16,0,15607,0,0,0.0,1,-394,214,608,44,True,0
0,0,0,0,0.0,374,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,15452,0,2,0.0,0,-250,352,602,44,False,0
0,0,3,0,0.1,374,179,0,0,0.5,3.2,2019-12-22T14:00:00Z,21,12,0,0,0,0,18,0,15026,0,2,2.0,1,-413,142,555,44,True,0
1,2,19,0,14.6,374,188,1,0,3.8,23.2,2019-12-26T15:00:00Z,88,15,0,0,0,0,19,0,14917,1,1,0.0,6,-205,189,394,44,False,1
0,0,2,0,0.1,374,199,0,0,1.9,0.0,2019-12-28T15:00:00Z,14,2,0,0,0,0,20,0,16457,0,3,21.0,1,1325,1667,342,44,True,0
0,0,9,0,2.8,374,209,1,0,2.7,15.0,2020-01-01T15:00:00Z,90,20,0,0,0,0,21,0,16289,1,2,9.0,2,-123,682,805,44,True,0
0,0,10,1,20.3,374,212,0,0,3.3,12.0,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,15885,3,0,1.0,3,-438,673,1111,44,False,0
0,0,9,1,25.8,374,229,0,0,3.8,9.4,2020-01-18T12:30:00Z,78,17,0,0,0,0,23,0,17167,0,0,3.0,3,1107,1978,871,44,True,0
0,0,9,0,1.1,374,231,1,0,1.7,15.6,2020-01-21T19:30:00Z,74,2,0,0,0,0,24,0,18795,1,2,0.0,2,1367,2130,763,44,False,0
0,0,5,0,0.8,374,249,2,0,0.9,8.2,2020-02-01T15:00:00Z,56,8,0,0,0,0,25,0,17214,3,2,0.0,1,-1284,366,1650,44,True,0
0,0,0,0,0.0,374,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,4,0,0,0,0,26,0,16625,1,1,0.0,0,-647,144,791,44,False,0
0,0,0,0,0.0,374,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,12,0,0,0,0,27,0,16245,0,3,0.0,0,-404,169,573,44,False,0
0,0,3,0,0.1,374,279,0,0,0.0,0.2,2020-02-29T17:30:00Z,1,10,0,0,0,0,28,0,15734,0,3,0.0,1,-450,131,581,44,True,0
